RMS_1,RMS_2,RMS_3,RMS_4,RMS_5,RMS_6,RMS_7,RMS_8,ZCR_1,ZCR_2,ZCR_3,ZCR_4,ZCR_5,ZCR_6,ZCR_7,ZCR_8,WL_1,WL_2,WL_3,WL_4,WL_5,WL_6,WL_7,WL_8,label
1.1699662276683054,0.9515361428153591,1.74658638429565,1.3599110640605208,0.49073671824955006,1.7186440227510007,1.574222641843417,2.027765626084064,13.0,11.0,12.0,13.0,13.0,10.0,16.0,11.0,43.909664654386376,34.492241859377835,63.13766228213807,62.44110997573234,22.31146892353719,58.113080315976056,53.98729130920186,76.55581124782925,2
0.6785057669605036,0.5863573750470723,0.9778082841221137,0.9316869486755268,0.612665187879676,1.648356843052294,1.4204129435073642,1.891647951667203,18.0,14.0,17.0,17.0,15.0,17.0,15.0,14.0,33.87971600537,24.094022598374778,46.582089643597186,45.84172603799234,30.674462855953244,67.01193791657637,51.58471048093958,69.89244261319689,2
1.4058185030576331,0.9960611035679636,1.5739579163295965,1.1096652092809884,0.6059588713038041,1.8414866723827439,2.1836467621510662,2.086295830631111,15.0,12.0,10.0,12.0,14.0,15.0,11.0,13.0,55.30137832397882,35.387834996173254,54.53981016987403,47.357950884330286,26.8772614575198,90.67799436407921,68.96108900278931,76.79546946563327,2
1.4418160053318414,0.7806407521527622,1.2268606617937923,1.2199392003092602,0.4955391442301094,1.585732358737741,1.5945009485796138,2.527143940078123,15.0,19.0,13.0,17.0,14.0,14.0,19.0,13.0,70.94181539612715,46.795860520509734,49.76864742434998,54.54867946329294,21.08733881236738,84.07076296073632,87.03493234930033,113.20170196500123,2
0.8956496735205938,0.9990264620467947,0.7511039849432587,1.0092192354002472,0.48912241711556187,1.4765700070667525,1.2100704159236486,1.4449965111434535,12.0,13.0,11.0,10.0,9.0,14.0,13.0,12.0,40.89855502271731,37.943694363289836,30.034106634632117,32.66832963992657,15.71238841060766,73.0784623474352,52.215455454906774,51.700904806033826,2
0.7709712752235407,0.7360285057127487,1.4422977042808556,1.7217199490196349,0.9492368539107827,1.3743496802835988,1.4154035882411744,1.4555173626665097,13.0,14.0,11.0,13.0,13.0,14.0,11.0,13.0,31.88303450228403,31.794049407223063,55.01440009348803,49.24333737554919,26.657687872504855,39.653906945124476,52.485555458238615,66.23722094885976,2
1.0007162374918932,0.7672843128652466,0.801708927073355,0.9172951042233773,0.5450892695138643,0.7894498638295625,0.9144422987810632,1.4998476390836015,14.0,15.0,11.0,15.0,13.0,10.0,11.0,12.0,47.57883919092647,39.97093054890322,33.47668284181424,44.854851433343875,20.75314466123062,35.13561202000679,37.47534171047608,69.16958059058962,2
1.7693682387072789,0.8355531674296606,1.6004643718477016,1.234925813917475,1.5503836504491812,1.3880465063976795,1.3495964555574331,2.0494700340682033,29.0,26.0,39.0,36.0,34.0,27.0,32.0,32.0,77.42535305998295,52.38206578264156,102.29373315343898,99.4076209525608,108.07289243417404,90.09878845972783,84.07670647756188,104.63886341581171,0
0.1526877995708367,0.4686600976002513,0.33557380748533555,0.5358225996004089,0.8136570166446034,0.2922789123529216,0.21185402397694558,0.11245859253963367,29.0,29.0,28.0,25.0,26.0,35.0,28.0,30.0,11.024533248539825,34.42150035851496,23.55753193395547,32.2359522676131,52.39301592508385,21.773425828353346,15.56228304292122,8.30624336592059,0
0.11736180642659347,0.4814767669806653,0.4668885353769039,0.6157891217162809,1.140492426796555,0.3239094478994649,0.20318478689024547,0.07687688693710254,23.0,24.0,23.0,28.0,26.0,27.0,32.0,26.0,6.846986668977384,24.892410505979797,25.968718482937447,41.180313990843835,66.52950584681713,19.615181431552962,13.539505383346576,4.886899912756167,0
2.0402622461883646,0.6547301158935942,0.4399921802549177,0.4715837727719989,0.6975175245361788,0.7045255045459397,0.9324321204181572,0.9139838366981833,17.0,25.0,24.0,21.0,27.0,26.0,23.0,19.0,83.9186660554432,34.73402657905807,25.676622002841164,27.16864082524767,43.663999089482765,33.11168183056156,39.28696142045477,33.15866978671604,0
1.2935490870866204,1.2936481275717373,0.31262751571343966,0.6887973759177911,1.1273748282305323,0.4947100380826275,2.1469195219522845,2.2083119264708015,13.0,9.0,10.0,10.0,13.0,15.0,10.0,10.0,54.628809134310416,50.39796597567975,11.859917836148021,24.87472091316212,44.87671503414062,17.78215503958791,74.13902653861804,72.00846871048076,3
2.1194604694186148,0.7178175988570805,0.3100646442827607,0.5012177920747521,0.9690995047636884,1.0323230631195321,1.3688482186424145,1.308599143615462,12.0,9.0,9.0,12.0,13.0,12.0,14.0,14.0,84.70622990244217,17.83781592960512,8.775062624813371,20.875900423773817,35.746954218100555,44.02279383017628,53.98482804859358,63.18513027529772,3
1.2311864612104868,0.35879066090970074,0.19724559014114582,0.7970500562343129,1.2289970335411784,0.824540637166189,1.880244769991339,1.1903189427135545,15.0,12.0,14.0,13.0,13.0,11.0,13.0,13.0,61.45543974473016,16.409844969190654,8.541139741866653,28.57820203976088,38.897812512914776,33.20350886494807,71.47321302749728,40.396251722901155,3
1.7805496265581322,0.6874875391289308,0.3448030953721656,0.45903362079460686,1.1546961258824266,1.0627679562805057,2.058547912773738,1.7053816669237913,14.0,14.0,12.0,16.0,14.0,12.0,12.0,14.0,71.91613277105962,25.873952613616,12.649873368608905,21.23560531804458,50.62859721516788,36.759177635071865,79.6394502307161,65.10142072836402,3
1.7288847098964792,0.951234896355493,0.2956355309152769,0.5765506761492671,1.0980320756422337,0.7442463648713561,1.3205537418692468,1.6017288237262717,11.0,11.0,13.0,10.0,10.0,13.0,10.0,11.0,68.41416060616261,30.025952982787192,9.661346757898698,20.72270054120032,37.57678928359016,33.34835795056187,47.743582606930865,61.30459387983974,3
0.6370065999930832,0.3528874026846172,0.26069569531556525,0.7209325922580667,1.086997724382711,0.5718224983910922,1.2835232596229096,1.117973112254235,11.0,11.0,14.0,15.0,15.0,17.0,8.0,13.0,22.31342284838133,14.991899286813883,10.466483308274874,28.131744133831795,36.02195334764265,20.924222902082057,42.20514419346937,35.99405965614104,3
1.2458317865263104,0.45308866489700894,0.2679191469755621,0.48863424724544563,1.0770453496139136,0.796987375758271,0.6566866096934232,1.1719507052933518,16.0,14.0,15.0,15.0,13.0,15.0,12.0,11.0,50.833767434373584,17.85402582640007,11.568860352827269,20.767638535276472,41.900699819279914,35.096786383158765,22.79966185022756,51.53224034351166,3
1.2003264566634244,0.358697998336073,0.24892195899287956,0.565461347133797,1.3019079607505681,0.4529457932481494,1.161548401578196,0.9223380197626673,16.0,14.0,11.0,13.0,15.0,15.0,10.0,11.0,45.360187627263414,15.512467080195798,8.775569132373052,24.890722787227986,59.569882279000836,19.072601182791043,38.97035884148867,38.24716788085732,3
1.778659748902281,0.8824928843893871,0.3465166228096399,0.7667887321369703,1.2128854987380362,0.5747034090581892,1.440062923132118,1.5326937187418357,14.0,9.0,17.0,13.0,11.0,14.0,19.0,13.0,75.66929721873929,28.597430730157015,11.729942256076908,35.167105764072254,47.14522063989943,24.952428476330343,68.16709649739248,72.58773737549528,3
1.4230897338016935,0.8218910351214227,0.28601247248728273,0.5179231238444133,1.1140576197221115,0.9595367364493388,1.1929269776864933,1.2454095085827885,17.0,12.0,11.0,14.0,14.0,13.0,12.0,12.0,64.79500982985734,25.71670506857365,9.050352139207835,19.14379694250221,48.21047301918993,41.803952763456195,36.412784786351395,34.93151566743081,3
1.3627885692514803,0.6136294413011004,0.37867094591254274,1.0376725082400662,1.3961743220497476,0.32653783042191753,1.0022825482803193,1.3049424534831013,15.0,17.0,12.0,10.0,12.0,11.0,12.0,17.0,54.37446133634183,29.975391910312837,10.304789900791063,33.28626887014943,52.89862176698047,9.135970979953703,31.179474408049163,50.2997458292501,3
1.0793158338733475,0.48230814797393473,0.4215173355912537,0.5682960825529918,0.8229781400822407,0.3303596723372021,0.7781928307240021,0.9891547841177767,12.0,14.0,14.0,14.0,16.0,13.0,9.0,14.0,35.70511718779361,15.299801572027402,12.45095673309185,21.958208668210077,38.691493899281674,12.923936624661382,19.610559961530605,31.288718567826347,3
1.0987096426242051,0.5025797049450462,0.11117625979131497,0.3637474760873331,0.756618510978424,0.559052188324057,1.5751807425773532,1.0606397784181019,13.0,13.0,14.0,18.0,14.0,17.0,14.0,17.0,42.86742106480093,18.63416244215242,4.587898493922989,16.065289847632975,34.571786113441796,24.036915841527218,63.74818159917377,48.450769753630155,3
1.6968258887487533,0.6196529015373295,0.28397126489694513,1.0652763244791068,0.6404325907551038,0.3644469040512186,0.8191710161690468,1.7682394903476553,13.0,14.0,11.0,11.0,11.0,16.0,17.0,14.0,67.7409594642628,25.37077097392529,9.485806651224063,31.993224923791033,21.400374681699553,17.15335961475238,32.632914245943184,79.29578454347755,3
1.1726286064985343,0.5205669058429607,0.17706369095179153,0.4858175694353839,0.5415931928336305,0.3354341689050588,0.44309273108685854,0.6047991364483292,13.0,12.0,10.0,13.0,13.0,13.0,14.0,15.0,53.06677295542544,23.387299392862488,7.235565422610554,17.72487692129127,22.9281672202727,16.023431991117942,18.521397944330808,29.589927665528194,3
1.2624369184079671,0.792238576913121,0.33957278067654023,0.6278715907750282,0.6391270166060138,0.19706164246429955,0.9897240135035086,0.7886665451827578,12.0,10.0,13.0,14.0,13.0,18.0,10.0,14.0,44.74612836529186,30.127200210570976,11.901053929580057,25.24873283315502,26.612776315396452,10.828082911851222,37.643535983961876,33.4164505386138,3
2.4390615391218575,0.7605646245006303,0.536371300723253,0.7361053535518141,1.3383528019660913,0.7272029908110915,0.5777755851127285,1.3232862865825559,13.0,12.0,12.0,11.0,10.0,13.0,10.0,13.0,75.32696224392309,29.26651452301735,19.199884192825422,19.679526490955546,40.14387860479624,25.572112595405777,22.100452906379452,52.65732412896192,3
1.9955193014740116,0.41682206064662164,0.3316188844442628,0.46862812821388017,0.6219090416959627,0.4941845780175057,0.8656975416273833,1.1262987232152304,11.0,16.0,18.0,16.0,14.0,18.0,16.0,14.0,82.96566257993724,17.860192920908894,14.279600908086495,22.238634627490878,31.868454237569182,22.721628039648007,38.328478335961066,49.53880379584924,3
1.841611602515903,0.4858346259194993,0.2343563342678431,0.43271784824031145,0.7681385291077195,0.40878010510655965,1.1235795663139108,1.848724943110481,13.0,10.0,12.0,12.0,14.0,12.0,12.0,16.0,75.07611826305624,16.58493419982875,8.492335370937358,14.961668599493372,24.712383885143304,18.990223318446247,41.043122738755,85.62725233603162,3
1.395115646373468,0.7474451923239402,0.5086997340044819,0.5333313262530417,0.7705912443506676,0.4808851882088766,0.47986656975751724,1.070572023938549,13.0,10.0,16.0,13.0,15.0,13.0,13.0,15.0,47.27446790913888,24.50754274890099,15.449560541910751,22.405093421125823,32.97563879292607,22.27008825889341,18.842624826351827,43.12556862391187,3
1.2260456622103304,0.6611758980286929,0.26695106610290353,0.44249259499594723,0.6678115899043663,0.2821592365123939,0.774364175400192,1.3670255628507542,12.0,16.0,14.0,14.0,10.0,17.0,13.0,16.0,47.79120087965856,28.97794822173994,12.851806650857268,19.807218216297862,23.764385979795602,13.73222146237582,29.14512957150819,69.43515296142564,3
1.6931199701119444,0.843543310018539,0.4195290030835223,0.7967093044538592,0.9857928915466984,0.8069113755177901,0.7788140252699622,1.0488300754951854,11.0,13.0,14.0,11.0,13.0,14.0,20.0,13.0,55.62065674859886,29.71366416575578,19.72245162290848,36.8531496109058,47.16769657217909,36.79150819655355,42.650182510585765,47.8362910791286,3
1.4826746558573904,0.5397412127153135,0.2220850857602232,0.4484023840458695,0.4921438419821454,0.504443978479689,0.795199613678595,1.1633485178582472,13.0,12.0,15.0,14.0,13.0,11.0,14.0,11.0,70.42253558031159,20.386663319253223,7.767563197405531,19.134707678006542,19.47894807931717,17.363526579797018,35.21291271009376,49.12659654382558,3
1.7330089263010133,0.687592080844967,0.31400416065685127,0.9565554506821803,0.8102939221444052,0.3827631058977167,0.5978229166657019,1.613498913744228,14.0,10.0,10.0,13.0,13.0,11.0,13.0,14.0,83.4496083735625,25.205051643293597,9.82154959719276,31.804807252797808,25.82288175600393,13.831963163162092,26.942854690587588,70.9020184623505,3
1.3417262832181969,0.8171626642448356,0.38655538668675393,0.5405745069446678,0.6108259479020266,0.40075531187598096,0.8549725008347929,1.2591081900597223,17.0,14.0,14.0,14.0,14.0,12.0,14.0,17.0,65.02459683912502,36.03123454111208,13.732733168202886,24.892480182818407,25.31055233676932,17.359618495038116,40.73436262439783,61.89785905065726,3
1.9591492156911174,0.7220472933432398,0.3932447873469815,0.6473185461371135,1.0318381032614061,0.5820275846928118,0.8349938211214115,1.7960398375051467,10.0,12.0,11.0,12.0,14.0,15.0,12.0,14.0,69.01200465396906,26.358272529517397,13.033129282995445,23.568697131670433,38.65875806377613,22.893463376285364,34.54444950450997,66.23480265710688,3
1.2755030093666746,0.330480871463235,0.3252045634543175,0.37263389133646974,0.9478505034825658,0.4160145477076859,0.8339019766287085,0.772598003289594,14.0,10.0,10.0,14.0,12.0,10.0,12.0,16.0,55.62790505946405,13.880980743223676,12.260471557012888,16.320337577546095,35.92801709961783,15.383041586162516,32.07135842727127,40.355650452853965,3
1.1975898164863494,0.2642119742482912,0.22157547808615546,0.30059863430067246,0.36323318603055144,0.3916005395854412,0.50421525180862,0.8010344852915691,9.0,15.0,13.0,17.0,12.0,12.0,15.0,10.0,40.34807660319803,11.69969769575,10.81379936773442,14.36609593432776,13.842586870395273,13.430271657261972,22.532442513012302,32.09601250574369,3
2.283186305185886,0.6583178712868273,0.30252937906131633,0.3862899453414895,0.47051892752929014,0.42382995945940416,0.8692658062207784,1.7502195243086176,10.0,13.0,18.0,16.0,17.0,19.0,16.0,12.0,70.00193261461067,30.630955652082026,15.077753362171746,19.112592340825746,25.710669156966947,24.902834612576047,40.917347145558125,59.841463083567625,3
0.3131104344522015,0.6822479258271337,0.6395943909876715,0.8749855200809369,1.1255872463148264,0.31862700821731343,0.2171678675782503,0.3277287897234677,23.0,21.0,25.0,16.0,28.0,25.0,24.0,26.0,16.936119495205357,31.351000873715353,36.14062088052708,42.86108779629524,61.6982360693625,16.975962982680485,11.317995109828667,16.91424687806491,0
0.11154497452738778,0.5128760947993017,0.5730267590862894,0.4267697557262066,0.8005634341687755,0.34767342459911116,0.1385655512577824,0.14189365429799308,21.0,31.0,34.0,19.0,22.0,22.0,22.0,21.0,5.487400362305733,37.259692928250736,34.81526589594486,25.769447124297344,46.70552890010594,19.159708229536694,8.423356058769594,6.695722864778533,0
0.28789207831481217,1.195538307985439,0.9449166295463447,1.4270907947390914,1.8166616495006094,2.085353440941945,0.7749596071879222,0.26846613039023787,29.0,31.0,26.0,32.0,32.0,22.0,30.0,30.0,13.015078013553227,64.24973144577176,52.1691408621298,81.00019203095358,98.22896524248866,71.2127821100463,27.647000590930553,10.710175121739915,0
0.18373408873741073,0.7114050349739066,0.6514362314858912,1.437025688270103,1.545429123948789,1.2244940996302702,0.65185764086637,0.15252446905695735,16.0,13.0,16.0,9.0,13.0,12.0,15.0,15.0,8.473590564676549,30.89176440400132,32.22517038412774,48.84848678824824,62.60925569077197,47.55939232722843,23.1079908946702,6.393156417225914,4
0.14894454628847462,1.0062394944362225,1.6924379309783157,1.4539210312778563,1.3432425923002627,1.30477043510683,0.32540847032623055,0.14733122660551723,16.0,16.0,14.0,13.0,15.0,11.0,15.0,14.0,7.2907913360305505,45.83105887580494,70.5228599573732,72.08504696829054,61.01959579491227,59.00646931342408,14.302836522873072,6.840848291277559,4
0.22217259876839093,0.833379518353697,1.1361598481759836,1.1145379268573332,1.5059399168309333,1.7720177716460985,0.49801199700884713,0.17943286457662005,17.0,15.0,11.0,17.0,13.0,15.0,14.0,17.0,10.598405692316643,35.19792359375417,35.13459102272615,53.63216421712387,68.47450803332262,69.33359038999949,21.252809548385702,8.947503870080167,4
0.3195749056484724,1.0721898188043415,0.9947181567769847,1.2749061284961443,1.682583571114051,1.0199575276374708,0.5468640287782247,0.23284530474525428,16.0,15.0,15.0,15.0,15.0,16.0,15.0,16.0,13.693521133116267,45.23380462455915,41.40765229806159,48.89605987508616,72.24776981038539,41.99459639841979,24.276085144859657,10.381039492433285,4
0.19354960331264343,0.6542210826610754,0.7007186109465152,0.8796938111169158,0.993623343568322,0.889956606168786,0.3070024608031225,0.10822529215472479,10.0,15.0,15.0,14.0,13.0,12.0,12.0,12.0,8.178977974347609,28.378759704376375,33.5336395480635,38.44933350137997,40.55090937614681,42.81393237564646,12.620920974339015,4.357697468008959,4
0.2939810503538782,0.8092503325293169,0.9567374386724801,1.7445115659515595,1.5397232585941727,0.7442952340362697,0.6665809710211162,0.27262344816019707,11.0,13.0,13.0,12.0,11.0,11.0,10.0,11.0,9.426761407733542,30.15862450643959,33.87236572718949,65.59810909839044,50.479224764136994,21.38291859647343,20.502544558201027,8.541901561297118,4
0.2643675203896355,0.6149179781244702,0.8283229294373262,0.974551921384842,1.5560945195104474,1.3839604370305794,0.6259359348162004,0.19018848915640024,14.0,14.0,12.0,14.0,16.0,9.0,11.0,14.0,10.857563480339586,28.3848891832764,31.5889722823069,39.14180755064787,63.99874589274553,44.9431605016843,22.469107946818717,8.07383680270191,4
0.18775833593943947,0.6323830552608112,1.055065138650183,1.6148853148617293,1.2835512585071,1.249334385848724,0.4803170298863075,0.18592833930458497,11.0,13.0,13.0,15.0,17.0,15.0,15.0,11.0,6.661960320930692,29.118240757618032,44.79918732262337,63.36472252044868,64.59356758250576,52.99724474713306,16.782845541330953,6.656440816257823,4
0.23743350189628598,0.7189620549982512,0.936655333809129,0.8496509781893739,1.5185885423679464,1.6061772910273482,0.49802948034169725,0.1871425659075823,12.0,13.0,13.0,15.0,11.0,12.0,14.0,12.0,9.802959328265546,34.942620523519146,43.59428465241364,39.12999264356573,61.83344996873113,68.20237714867882,18.539223915122413,8.43246675364927,4
0.2401841952652504,1.0380533939526277,1.197463011109222,1.2836726455570746,1.1594914930032494,0.908780645445073,0.2821039061624549,0.10885649651346793,14.0,14.0,13.0,13.0,14.0,11.0,11.0,12.0,8.200987565457915,35.69589364406258,47.48149800199066,52.73223365463224,46.022882751108185,36.57844458244528,9.560670282946461,3.8882299070414126,4
0.17598956242766958,0.5183369178732076,0.6961275698924034,0.5546651536959682,1.1802518822506456,0.938353194003865,0.4813311183363824,0.17023050664477893,12.0,12.0,17.0,11.0,14.0,15.0,13.0,15.0,6.806212365434313,19.994555019765432,31.25891597084447,19.14451913920232,44.39171092024197,42.90990522648749,15.653997561807888,6.125858243311462,4
0.19150141911741356,0.7634722352908159,0.8472425471562701,0.9001932607848541,1.2582170611246437,1.2393405344215833,0.4020567252451672,0.1393845747124778,12.0,18.0,17.0,14.0,11.0,14.0,15.0,17.0,8.99586471523726,38.13555533513236,42.61485076977897,40.733808313733206,51.02734629615111,52.15955186894501,16.91003182419749,6.37519110168769,4
0.24005204549248432,0.7562470710696919,0.5467477863557481,0.9767917236590736,1.0552910908105084,1.7464110196153886,0.5915548426041274,0.17379817361711866,13.0,15.0,13.0,12.0,14.0,12.0,14.0,12.0,9.014796992753435,28.166245162332515,19.730120705686158,35.162755061049296,45.7588759642575,67.24881704178839,21.602489950027923,6.379204568963724,4
0.17985441366619084,0.8115759188154491,1.2149864058612925,1.373430680873102,1.699561469598311,1.5851071935895622,0.3811676272236058,0.10539824777432885,12.0,12.0,12.0,12.0,15.0,13.0,11.0,13.0,6.374504650892764,27.37358352449209,39.72383410259091,61.279923918835266,64.73117329668737,60.935904141176586,15.89826457671074,4.286022182566261,4
0.15546068155110815,0.8085998669924244,0.7677557445599534,0.7078559606939836,1.9138300359257836,1.3623308148243225,0.3936679925338403,0.12020329447510722,12.0,14.0,14.0,11.0,14.0,16.0,14.0,12.0,6.414394907312198,35.329713781274314,35.49278059247141,34.74964504222383,85.12225965380104,59.61209466186841,13.251498721763811,3.8683369534452914,4
0.23623361696294456,0.9711491646087159,0.8493384140817996,1.1369563187793483,1.405248408008912,1.4557384925114463,0.37420682069857053,0.1241997981059011,14.0,16.0,12.0,18.0,15.0,15.0,15.0,14.0,8.65493805530516,39.52797780842294,31.760505469343624,48.84255820076623,58.306725581711845,65.45833949641745,15.57769266532325,4.452368293192388,4
0.21010883015741927,0.7777068455142888,0.7593777292804639,1.832063792139932,1.162796740448082,1.0664592877277097,0.27229843757618555,0.09972358315727442,12.0,12.0,14.0,12.0,8.0,15.0,12.0,11.0,6.943286614192791,24.567771647029094,29.07735378560739,61.300361298475536,29.809803610041104,47.25306287062149,9.657433774448092,3.5122335530902724,4
0.21344399172733317,0.8197190551135654,0.6417929563206949,0.8328402129052334,0.7490820865154147,0.3500903947283752,0.28879957337674056,0.12686494671351803,12.0,11.0,12.0,10.0,11.0,12.0,11.0,12.0,8.872029441957629,30.231585569713697,22.600805437142512,32.48248340884725,32.250176017232214,13.60888116956948,9.773886641910284,4.6760916002966475,4
0.12972133465478647,0.4698349606503143,0.5563463983242053,0.9617700468751292,1.6918811105131906,1.417181336344013,0.3190731749881051,0.1265463055948828,12.0,12.0,13.0,11.0,11.0,10.0,8.0,11.0,5.27548445715813,20.359932687107637,24.0499086010451,37.98199738181897,57.046475000635034,42.97376879251554,9.81055626384475,4.621732619663755,4
0.26601716628847744,0.9335184315206789,0.6913418630180288,1.2137628421147704,1.5811221871367886,1.4458055103354,0.5919710738876234,0.20633832624133597,10.0,10.0,13.0,13.0,14.0,14.0,8.0,10.0,9.159889007924757,34.949294831013425,28.182900190912935,51.0182056965765,60.23735809678982,56.630597566727374,20.5585185716048,7.059802670888645,4
0.18954656586963603,0.7398590386457532,0.7430679954014897,0.8660735356767157,1.3080943582747784,0.5727382691850256,0.291463240582379,0.09007054488660936,9.0,10.0,11.0,15.0,11.0,9.0,11.0,13.0,7.120338851860676,26.570191820508953,26.234485318568055,38.86302321079977,56.062393824399535,21.918976091774248,11.492288276098462,2.904112502457328,4
0.05911065441191072,0.3486076461396302,0.6458433767601506,0.996564085966422,1.1119025737690804,1.391663180897249,0.3650421082902663,0.07580094886456064,13.0,11.0,9.0,11.0,9.0,12.0,12.0,13.0,2.271870043200972,10.558967223373376,20.655274616008604,37.51103074524988,45.113012354023866,61.00689439355367,15.59390447976802,2.8872104335345545,4
0.10660591683708999,0.40746178294424573,0.4690122120482429,0.9877476692250327,1.1246441005550614,1.261349685093417,0.2580562623069455,0.06448857156406228,14.0,10.0,12.0,14.0,11.0,11.0,13.0,13.0,4.60906516005365,13.365395248876945,17.83854686372954,45.56380184495354,41.75215434803118,45.48915275880256,11.465493533135138,2.765738794380241,4
0.17220722116192122,0.6136829029412817,0.4904885910659987,0.7303482845309673,0.6099668799375035,1.2136053071149544,0.2853170692952681,0.12722561693071738,10.0,10.0,10.0,14.0,16.0,14.0,12.0,10.0,6.292462807249266,19.693511691755766,19.354147228098505,30.038294686996544,25.76455217227054,58.716379306168,11.602199861050005,4.014365651168365,4
0.19185053623606557,0.8991563617216799,0.8260519899379715,1.3562324250248416,1.4977182282056012,1.1895563110952405,0.43455425058913505,0.1155052729453151,11.0,11.0,11.0,11.0,10.0,14.0,12.0,13.0,5.673634179001033,34.2563180011716,30.915502080556482,36.317799631229356,44.78109813017158,38.66716266413606,13.172007051414505,4.313037657964652,4
0.19937160048220767,0.847232727725723,1.4003499393537437,1.1698864136866078,1.2655788115762256,0.9866653339098276,0.22657198271800336,0.1127430995239136,9.0,9.0,11.0,11.0,12.0,12.0,12.0,11.0,6.415633762977826,22.912340917958016,37.15303330031047,38.736183704832804,50.45196348237044,41.733791465223966,9.38492949736302,3.392221030345203,4
0.09117745182497676,0.3531171803242168,0.34898280632306106,0.4891253676714468,1.058824155093646,0.7799170572595346,0.4067350949134578,0.12214741986693779,15.0,12.0,10.0,15.0,12.0,12.0,12.0,14.0,4.045309107856917,13.967601297569372,13.996005299746795,21.20830983815297,42.07973508599653,29.958605800754967,17.163123852111745,5.131829814688981,4
0.17370912440902633,0.4934790943760983,0.3798346515054878,0.5986871170904418,0.7029017068163275,1.2871460175170697,0.2726456542182674,0.09659360428149166,10.0,10.0,11.0,11.0,14.0,12.0,16.0,14.0,6.599846090195843,18.583132537749197,14.61134098335454,21.052488190980075,25.61365700610067,51.1838045577821,12.369750654240228,3.9001904069133655,4
0.1749013797266837,0.432542006172313,0.5562029035170025,0.6204152940999735,0.6339894679726804,1.3257042931532945,0.2904103647246812,0.12136779213876683,11.0,12.0,12.0,11.0,11.0,17.0,13.0,11.0,6.975348892148684,16.529560339447194,21.543421197690993,23.435478291871977,22.723349357071296,64.5990531771023,12.977466994713216,4.161419306101444,4
0.4528371365214131,0.5287462419071912,0.4353516254418348,0.6109586119798085,0.8320742491720363,0.5831642960614074,0.7782048329145702,0.21708335224530312,26.0,29.0,31.0,28.0,29.0,24.0,24.0,28.0,24.612084475419056,38.51480837816679,27.143631813875007,36.31006930806816,57.53442961357477,36.307177162982434,36.276953181917676,12.993934813870602,0
0.17420230106786433,0.37582564647278294,0.4727968647750434,0.5663082794798618,0.8819632250632022,0.34734783748264386,0.14397407599839696,0.0800177674513642,29.0,29.0,29.0,28.0,24.0,23.0,29.0,30.0,11.739927287644981,27.847219979520837,29.270128621460824,37.51712292587719,52.7546461699886,22.378892824505893,9.42166867213932,5.137390674917463,0
0.14481126368547126,0.486311632914871,0.4773044193431989,0.40366818131411525,0.5131905613014259,0.34885992419060813,0.1920416186926677,0.07506421339794368,27.0,29.0,26.0,24.0,37.0,27.0,25.0,25.0,9.541446006351524,33.70337882625804,27.648906517685298,23.350127649192263,36.376370336756594,22.124672685593602,11.487489259955876,4.8259980772246305,0
0.17090714453223754,0.5218839339582491,0.4948888742979632,0.4367851031280195,0.6280729883173944,0.3266357545613624,0.14203742386222434,0.0775559884613291,28.0,36.0,27.0,27.0,23.0,25.0,27.0,26.0,10.47229407412711,36.77219831794285,30.678504845337095,25.889313003679828,34.39483754724003,21.409340451337727,9.302723874447889,5.00389941646197,0
1.3879438993391153,2.1285939393060787,2.196955048861135,1.6464593387905129,1.1945954429308088,0.6065880085058163,0.3317903684155775,0.2966001548766289,12.0,13.0,13.0,16.0,13.0,13.0,13.0,12.0,45.73525559458864,101.5298086025195,81.58889481687294,75.98566074005811,51.68049706783476,21.807177826120178,14.31876974212678,12.616678612139802,5
0.4509640793062422,1.7964424802842658,1.9725866143319062,1.4235932891494412,0.8169955606662757,0.2985010019385683,0.26314359980309404,0.17741802032687085,11.0,11.0,11.0,7.0,13.0,12.0,13.0,13.0,18.335395645293193,71.41427831013657,80.13312017545488,46.89642508559237,34.11424103743628,12.171046055393356,9.76190312759004,7.49663412836329,5
0.6659569098399897,1.4686296292727556,1.3939600693997531,1.5214824279048575,1.3523010221974856,0.3472660906126024,0.28542190968587033,0.20530491060642683,16.0,14.0,15.0,14.0,16.0,12.0,10.0,13.0,33.244968433244004,65.60362162565809,64.1602840458861,70.86706550398331,61.622674333481434,15.158470969198234,12.154320792419764,8.543245258560692,5
0.9953826461363742,2.9446718502693585,2.6405989166085306,1.9277647280109824,0.5516668558301011,0.34868538688034795,0.4330212574091641,0.26744186820397414,12.0,10.0,10.0,12.0,12.0,11.0,11.0,12.0,34.16256469121949,88.03885232976518,79.82607935499418,47.43414941448262,21.46636257429369,11.088668271018253,13.336649907367535,9.374370892619392,5
0.7495947885502474,1.4743422373329307,0.8759710652870621,0.9538851330476482,0.8896125570792874,0.4562189473632319,0.35137535673423953,0.22098955170600207,14.0,12.0,13.0,16.0,9.0,11.0,12.0,12.0,28.49885323233237,53.52142386881769,35.25255322333635,45.57964973242715,40.68665066223957,16.21876763310315,12.200401400800049,10.074297319844828,5
