RMS_1,RMS_2,RMS_3,RMS_4,RMS_5,RMS_6,RMS_7,RMS_8,ZCR_1,ZCR_2,ZCR_3,ZCR_4,ZCR_5,ZCR_6,ZCR_7,ZCR_8,WL_1,WL_2,WL_3,WL_4,WL_5,WL_6,WL_7,WL_8,label
1.3642898984731961,0.9957841920933087,0.7203461645124077,0.372594412231505,0.49954406050658834,0.8426465627297566,0.738348039115308,1.0296005488455378,24.0,29.0,27.0,25.0,29.0,32.0,20.0,26.0,66.31727978117631,58.14095499023217,39.25020085115034,21.675590888683395,29.348014603956425,49.89288931131982,30.957442488632786,46.825260236028555,0
0.08368854978838605,0.0861048795884014,0.1699903960969747,0.20805124746060155,0.06816811440338064,0.0473248667205023,0.08904188788932692,0.07106577129902995,11.0,13.0,13.0,9.0,11.0,12.0,13.0,10.0,3.1311068928880115,3.796880325178349,6.730165740450611,5.945686513063694,2.5433249796245443,1.8527017087502127,3.9399001575998227,2.6712688347097098,1
0.11139702156190956,0.10048163117559977,0.09173925285837428,0.07558692432208616,0.04740212744472251,0.060193033934731015,0.06323373293103852,0.0677813090359041,12.0,14.0,14.0,10.0,11.0,12.0,14.0,12.0,3.8946150438006715,3.743551476174552,4.142845399983845,2.992278402685038,1.8099406647648568,2.142468700016822,2.508156000983568,2.8027314189216543,1
0.08774210737533557,0.11763679113559475,0.14642073838847125,0.060767197966841255,0.0358307905685535,0.04337360192788271,0.050966198276873154,0.07314883499567729,15.0,14.0,13.0,15.0,15.0,13.0,12.0,14.0,3.31224141918928,4.5068752546205255,6.53025722080054,2.728676710312159,1.7178569111382884,1.7108592331458565,2.0619880102276027,3.0083004802600746,1
0.07164488883683609,0.09073693786931707,0.14079989874191848,0.09053406334197339,0.048855309185927696,0.04122055828019118,0.11093350898913003,0.042704732874763666,14.0,13.0,13.0,14.0,12.0,10.0,14.0,12.0,3.022429212835008,4.111493134731866,6.827520295712315,3.889864854905798,1.61474881052983,1.3652264801007221,3.8675937322039724,1.8524886821985096,1
0.15089573528491704,0.0873099389605068,0.11401443329341898,0.057546906215227525,0.04646038650242092,0.033674546096305054,0.07144799381448382,0.07821967757498301,10.0,11.0,11.0,10.0,12.0,12.0,11.0,10.0,5.222613089524727,2.9693660762373946,4.007502472841354,2.0240272137367246,1.8249910582253253,1.231703849403301,2.7343614104044853,2.325836258831609,1
0.1098491768405527,0.1552885819001912,0.20983909424696745,0.12869130094366785,0.0797566280267812,0.09523306324771462,0.07915547842846428,0.08784352009955211,13.0,11.0,17.0,13.0,12.0,15.0,13.0,15.0,3.7875261904664037,5.320821397472366,8.899211010115119,4.590115157042994,2.418517175175516,3.737237179904454,2.4304436196526726,3.8852192799458223,1
0.06894017670488017,0.1152994657143478,0.13484004510006853,0.14747538594444878,0.0803597959341243,0.05007533290428493,0.09137709570832245,0.07678452707415881,15.0,16.0,14.0,14.0,10.0,13.0,10.0,16.0,3.0811255663681547,4.970225233676665,5.884524068269349,5.112209878323967,2.802011098739131,2.0096513598055092,3.1374697847290585,3.4758323317908384,1
0.09244422330805502,0.18426320648686137,0.22609069658747133,0.0669187273774265,0.06652112513532685,0.03927787182726719,0.0971523525170089,0.08934854365346337,12.0,11.0,11.0,12.0,14.0,12.0,13.0,11.0,3.0424368621201743,4.697708081689675,7.184598196513876,2.0036210825321117,2.4867377028093727,1.3830004879901572,4.475624564636703,2.8014990724011026,1
0.14012018708919483,0.12733829930509702,0.20943691878273263,0.07457335441538099,0.03535470041109932,0.09374062617124566,0.08942656440688694,0.074795410744826,11.0,14.0,13.0,14.0,14.0,13.0,13.0,16.0,4.5666903631936435,5.182135929791619,10.016843430612331,3.207228184095274,1.6576163189751199,3.2117557200439912,3.484716332604311,3.2910558125111646,1
0.051186140861574206,0.09266643824418774,0.17223966718425798,0.10677898728040529,0.07463245043626171,0.06771405086981128,0.08878916722635187,0.06617188734985423,12.0,13.0,13.0,12.0,14.0,11.0,14.0,12.0,1.7863340067938906,3.7007659313086614,5.302107527377811,3.690114282745087,2.8914848926089802,2.4950461814397737,3.3051454191753935,2.978770752637348,1
0.10079287933209168,0.17216893768193678,0.18057516486110778,0.20409118175015492,0.09536605559621932,0.05630252422207781,0.10144006074273375,0.06730504678527248,11.0,12.0,10.0,14.0,14.0,15.0,11.0,13.0,3.6025384589532674,6.457337262210483,6.394615660209683,8.1565213663447,4.0352934641116125,2.845134863942172,4.105562471358287,2.4439544567465874,1
0.10571822266197413,0.12724933319897935,0.19341403493997505,0.11108079892022178,0.06746436520172534,0.05983439833408833,0.06697806692137942,0.051929835040753644,12.0,13.0,13.0,13.0,12.0,11.0,11.0,12.0,3.8254763845647064,5.966097473809523,8.24475712813255,4.879465356651585,2.330391066973826,2.2356552455594025,2.571803067974013,1.9967956424422606,1
0.09167993437481826,0.07797013839126132,0.1744254709756071,0.09269683234263844,0.061937481193010235,0.07755407840220294,0.0525185968939747,0.040713302960502476,12.0,11.0,11.0,13.0,11.0,17.0,14.0,12.0,3.9092326370380377,2.956223929466473,6.238500821082807,3.463307936604721,2.094635021008584,2.985662982726603,2.199397945531849,1.5543471020861477,1
0.07349080357858773,0.21063414036230926,0.21690544056025143,0.12878292223390173,0.09056759614726043,0.05705695249862227,0.081283582094645,0.0515124774314477,14.0,13.0,13.0,11.0,12.0,11.0,10.0,9.0,2.8240106944164913,7.738575195345202,8.713739292053004,5.208837197553598,3.3215207103206428,1.8949720133271244,2.321368780827241,1.7102641907000726,1
0.08850515741667854,0.14748419826235568,0.12337190530483656,0.12918814568950976,0.06308307569665704,0.07372763335867454,0.10822964648472483,0.06901786974381618,15.0,15.0,11.0,15.0,17.0,13.0,8.0,11.0,3.263806365438575,5.481545690037843,4.3151979228130735,4.4171765807228685,2.8937055871432693,2.5894172826950137,2.925769301378717,2.106461673945803,1
0.0974592207445311,0.16509969227049381,0.20876060188703222,0.09393066473215152,0.061388942123729966,0.07916570992946936,0.04467779926874001,0.09660363019798929,12.0,12.0,12.0,16.0,12.0,22.0,12.0,15.0,3.6931635266844096,4.706635918631886,8.174152581622964,3.8098828163963305,1.8892642428203927,3.762561447968623,1.570041899485461,3.9529906694156822,1
0.08159642128580026,0.1390092862107383,0.14861002676833698,0.07205270309621865,0.05713513514531918,0.05533315704182506,0.04772816770961624,0.055195124685998354,14.0,10.0,10.0,11.0,8.0,11.0,12.0,10.0,3.4378612679687737,3.9057612096599694,5.5859898184300905,2.774781023729967,1.741497259656846,2.1348310426471326,1.7567539678341952,1.670580338128346,1
0.06618247894272598,0.10609091200826819,0.14349117767255645,0.07184256854891694,0.03856521155006232,0.08131223866719521,0.06754212901811261,0.06699712209249521,13.0,13.0,14.0,11.0,14.0,14.0,13.0,14.0,2.894239195786917,4.46089015783067,5.0637792145109595,2.252092235866834,1.57345201919521,3.491629602941969,2.1436007865976747,2.8925425418721,1
0.053586462901246426,0.10727653107095277,0.1629044589689001,0.10938325472567026,0.061593334697842055,0.06289904495863717,0.05396913952024853,0.08789079390747964,12.0,15.0,12.0,12.0,14.0,13.0,15.0,15.0,2.104408567859081,4.644652548135967,5.574135720507087,4.537004743143673,2.7291278780502712,2.46316252040325,2.3440019890080785,3.6605178783115164,1
3.152148902825175,1.182139948784818,1.7992200651328238,1.4082821639216954,1.2879024427204318,2.585766640685115,2.985396965337962,2.1921648111468612,19.0,19.0,23.0,26.0,21.0,17.0,18.0,21.0,143.22648866327884,53.21038365329765,84.29794524160111,74.94798442147966,65.6413485351968,116.1619837612791,135.66803169878023,99.64181854296685,0
1.4021473553073651,0.8145493536791292,1.3150364737400868,0.5332220034804879,0.8288251696557805,1.6387504705410512,2.3972666797093694,1.7109431938005055,13.0,12.0,12.0,14.0,13.0,13.0,13.0,11.0,63.98733527845793,36.39350713209309,56.25809977428263,25.221999627262665,32.80394644431301,65.57724024168789,97.19298700462998,65.00533306849042,2
1.8556247174159033,0.6852969852096924,1.4610538933863653,1.5284616641827509,0.8231920543461031,1.4453950405354852,2.3652403675898714,1.4993516039426897,14.0,13.0,15.0,11.0,10.0,12.0,14.0,9.0,72.91729198871991,27.191873560773576,65.15291753313693,54.81765166036148,24.813620660014095,50.370327896519306,84.36893166443866,48.60694252462363,2
1.1108879210363887,0.7142819379783613,1.263334746894903,0.6676417808673525,1.035509253705935,1.4248824832156561,1.397310591238315,0.9893698766336124,12.0,14.0,12.0,11.0,11.0,14.0,17.0,13.0,42.71966873135459,32.15756120822231,51.80775530185081,30.031672662100718,45.43608852255594,64.39583919300739,65.78035400141874,43.08150491378027,2
1.7667301001886968,1.2611317551080945,1.5609481050126488,1.2378377109482384,0.7013985155117423,0.9692379425112224,1.4917390662370544,0.8789908954715566,12.0,12.0,10.0,11.0,12.0,10.0,13.0,14.0,73.08405146460316,43.93366198250175,56.62763891466765,42.45222975503255,24.98174787840151,30.127723899898584,57.336538176236125,33.686356596343934,2
1.3955352772883929,0.5824510750632452,0.731207948931382,0.232569707105269,0.7628275388701837,0.9284318725944999,1.5433679572984835,0.8608727009579028,12.0,14.0,13.0,12.0,13.0,10.0,12.0,12.0,49.167126318324016,21.426216962515262,26.08193547638448,8.022454112836158,27.53952212179566,31.770041130833285,52.61872722639497,36.86887837323012,2
1.3359789145415777,0.7901824480514538,1.5075464680884332,1.4302507691734578,0.6613864485000681,0.8087378638123417,1.4512239121010095,0.9324484360965082,12.0,8.0,14.0,10.0,10.0,16.0,15.0,14.0,47.799032210673346,26.973272187818914,52.893757023844294,50.02947102714151,25.844241505114358,40.52306734930233,46.50468244881668,30.067228094150146,2
1.0019459534998645,0.8133841283901858,1.6896083959634127,0.7636054958661556,0.47993593078422636,0.6493418150821636,1.4884942014479925,0.5633728646347881,9.0,13.0,11.0,12.0,11.0,19.0,14.0,12.0,41.669371692537105,33.16076439806678,67.28132709915907,31.061842458759358,21.453154475621133,33.37412028243677,63.77479519541138,16.205043411633408,2
1.3975046158922348,0.606423471625794,1.6864214319950173,0.8468261506904416,0.5520142041922803,1.2399993254206478,1.4547879474723022,1.1061332504360617,13.0,10.0,13.0,13.0,11.0,10.0,13.0,12.0,56.82460315861624,21.888173241909172,64.65196200620765,34.710791592600806,19.59105937826743,38.037332728307526,46.84519658256852,43.995664342246755,2
1.423268650030516,1.0293630654534351,1.6965317003996117,0.5525921405497735,0.9693800943528329,2.0997288876496865,2.246250479660831,1.494647069342154,15.0,14.0,12.0,14.0,14.0,14.0,14.0,17.0,64.14988398113995,41.657143568662505,68.20662356531905,22.384726765673165,30.74781992032314,62.85113498716962,75.99182396247635,65.23677556794208,2
1.7864039480241416,0.7650996871240394,1.4527540070928093,0.5785126273649666,0.5731358483885536,1.1167710174374406,1.4731579361322964,0.6154941630344579,13.0,13.0,12.0,9.0,11.0,16.0,11.0,15.0,71.01230242227471,26.19944862063504,54.446145092554545,19.73186980799338,16.724657868542064,45.4319009593413,50.62060276630162,28.06725181960609,2
2.491813611231889,0.914758047823351,1.3324035847113056,0.9455901887591488,0.8621302195428766,0.8942350366023444,1.4681258904909007,1.6112695191988944,13.0,14.0,14.0,12.0,13.0,11.0,10.0,15.0,86.18436590379748,34.83549028547871,55.37267460671444,36.950519533032846,33.289614309531515,32.75127006711065,51.726723531772286,55.15861641784753,2
1.0068901828210965,1.1724244916567748,1.5510604905671441,0.6027852589043152,0.45198438783933786,1.002925603689975,1.505222040159413,1.1307962816752681,10.0,13.0,13.0,11.0,12.0,11.0,14.0,14.0,39.908842267951584,43.9996815977279,57.65257546184668,21.51516117182449,17.75600681961611,37.743503345513886,62.9586732068725,45.326480453131694,2
1.5789466465870574,0.8924140563020903,1.6871709080988428,0.8995005829961316,0.646720780416713,1.0914649355186203,1.8609125198006782,1.1246913341271556,14.0,12.0,15.0,9.0,13.0,14.0,9.0,10.0,63.78434793223822,36.02977717500589,63.5863654603828,26.60294370371024,28.558589785057983,45.31059675805161,66.64664567869954,46.33695404692926,2
1.0099042523965542,0.4138992174658164,1.5562653671943456,1.3987107810633812,1.433107367772439,1.5365049338534593,1.5304823061172188,0.7055315082412534,11.0,9.0,12.0,10.0,14.0,10.0,7.0,11.0,37.4946716061623,14.69508410976217,54.63185523852929,48.19956506095322,56.22280640405551,59.89148675289536,50.729861149510945,26.88526957472694,2
1.136333762185604,1.1104169305359504,1.6524932900688116,1.1485372120436719,1.3932416492210746,1.7216140876302808,1.7068993684098634,0.7093280941562504,12.0,10.0,12.0,11.0,11.0,11.0,10.0,12.0,41.14052368466811,33.67253131107789,55.08905780354867,30.977365320001695,39.28403814103068,59.13779310253466,53.83618516864037,28.811590705878498,2
1.6037403081161248,1.2612592147441437,2.551431984770021,1.2384906677255463,0.9170481840922161,1.0384282778196579,1.2981175604607915,1.677598566153289,22.0,26.0,19.0,23.0,30.0,28.0,21.0,25.0,58.021553835472815,44.19288961615871,72.20022329423556,46.82366022179568,49.78299490843972,52.106369376288505,45.53751407673967,64.80576680782887,0
0.172020213490064,0.26788948035537014,0.3350559489138517,0.15676578072166505,0.0969832122326579,0.10926257905646641,0.22303206933678207,0.13933866628333197,22.0,26.0,27.0,23.0,26.0,28.0,24.0,26.0,10.241543331320935,17.136547506528217,21.828452458001532,8.398786739995318,6.382113864311854,7.326368807767237,12.634634307239565,7.72803582223969,0
0.13063912888290116,0.24690591239685258,0.35084408675526213,0.1749795054029857,0.11866423753922709,0.12160328692873684,0.2161091564337157,0.1780737487872719,22.0,20.0,29.0,26.0,19.0,21.0,14.0,18.0,7.530067205944991,12.404055604107182,21.267505065304626,9.634865959778466,6.056224343404494,6.690602572290918,8.809394214487861,6.829972464784586,0
2.0995930636361346,2.741064100744016,0.6982433677843856,0.4109425875806776,0.7385287542886199,0.7485771538186244,0.8235075161460446,2.122815228720346,12.0,12.0,13.0,14.0,12.0,12.0,14.0,11.0,91.33289151253153,126.1101018188295,30.72514190751093,18.336604637657565,31.43989350373833,30.918739462268185,21.42556467362484,91.77858302978846,3
1.0674007996115389,1.4790656630579786,0.20114170149344682,0.07474606190613009,0.2883986005434326,0.499724329465978,0.24971469824869136,0.8080844463301424,14.0,14.0,11.0,11.0,12.0,13.0,16.0,11.0,43.124704392728084,64.50541346228214,7.6760994332405,2.732601563045311,10.485752785698446,20.72799545448629,9.12905403457243,23.718262519508915,3
1.4969865921552121,2.734498004444588,0.7274991055648612,0.20028298565956168,0.3291420418469572,0.3320912706210642,0.44950303034487066,0.579397487868768,11.0,11.0,11.0,9.0,10.0,11.0,11.0,11.0,50.29097939879794,96.6161481425871,24.331537556587016,5.725430057192283,10.951742197515996,11.618992560274588,12.907673189193103,18.549881822716234,3
1.3607666308525133,2.138788533935454,0.3863231801471605,0.42733238226791487,0.8955964427355053,0.6042325544422161,0.4769923528669716,0.8239887745272046,15.0,14.0,14.0,11.0,11.0,12.0,16.0,14.0,51.43609602014472,68.68196436589793,13.945849452078688,16.367078268154895,32.51442432236617,20.893298603633934,15.390397224083536,28.43490195953962,3
0.8418192589972079,1.398113272399616,0.5448864881286988,0.3445092269022746,0.4663016832666857,0.3521810068307716,0.5809503874532556,0.8489747419174959,14.0,14.0,15.0,14.0,14.0,13.0,11.0,13.0,37.41035335521448,57.68648673796058,23.730081701357904,13.544554481281398,20.31453257015051,13.279726090599532,20.848427375696662,28.881168384921153,3
0.9618563768985308,1.559480179020053,0.43864098378312205,0.255729664225251,0.45924589358587753,0.42189360700401457,0.4624326630116063,0.893037256914657,13.0,13.0,13.0,12.0,14.0,13.0,11.0,13.0,35.0764612909858,61.54963613426611,17.949143478584126,8.828186687512119,19.06306989527943,16.777002475867196,17.93695374939186,34.98731347644534,3
1.3261592901531718,2.016431473555959,0.5789105784962946,0.2919794813884206,0.53492063394801,0.5306684645751222,0.6107656839867497,1.502462240465308,14.0,14.0,12.0,15.0,11.0,12.0,12.0,14.0,58.24138872521404,86.19747641238433,22.526967604798532,13.370704788565053,21.123802138187415,21.630257593086313,24.831248623384205,61.39491311286401,3
0.7130806209872257,0.7180291962661383,0.49066119690622556,0.19110848648976073,0.2208954380186128,0.4426535484814323,0.5384362052378471,0.7506642239288496,13.0,15.0,14.0,13.0,17.0,10.0,12.0,15.0,33.47860507707253,29.51852447859304,16.654285368611063,7.93369142725487,11.08934647332796,17.35348510533546,21.91419853072412,31.281005787437575,3
1.5965796902913372,1.542242480412896,0.5902459867399761,0.26981061183575106,0.5281688668334253,0.5476773656587597,0.6514231415234157,1.2963317267932473,14.0,12.0,15.0,13.0,16.0,10.0,15.0,12.0,63.22055544015233,64.34733277788759,24.40317518520536,11.4814500629808,26.575803848632365,19.444142301351324,28.73307869388589,53.157811600058714,3
2.7171845647589477,3.516435910095231,0.7400167532389047,0.31602242450531487,0.8142857045336,0.9095285860980463,0.8011746771583923,1.2091746540720965,14.0,16.0,13.0,9.0,10.0,12.0,9.0,11.0,112.04407850202588,136.33229596476625,33.16439190908521,12.99438722481287,32.25578906806285,33.40727302934667,28.73655645518838,49.31127675888461,3
1.0597581453003277,1.6452005921580595,0.2601757703499163,0.1912463538842188,0.32742421837506125,0.4184890654437085,0.3851161883046397,0.7867433358132053,11.0,11.0,14.0,13.0,13.0,15.0,13.0,13.0,41.217155681882375,66.8409808064432,12.647319611449827,9.12574822358647,13.415608237557858,18.58827542874535,17.919646287221987,37.3692757445303,3
1.4126246697910776,2.06732756775118,0.7614281657118979,0.23859411460021102,0.54450489616712,0.6417121946072112,0.6858824809456087,1.0929247376604323,15.0,15.0,12.0,11.0,13.0,13.0,11.0,12.0,59.95655517627063,88.99619301142484,23.47982485117605,8.90407097988515,18.558775374420808,20.393808350261125,21.561453873533264,34.20102177841509,3
0.943730495780592,1.2528616881675825,0.3739234043942284,0.3913637114459026,0.7668731821324806,0.533218420749467,0.668283075918323,1.0164647842863153,13.0,11.0,12.0,10.0,11.0,11.0,13.0,13.0,40.533561969454965,49.85350983713739,16.353509683967005,15.637728289344118,30.963794495922553,22.571093022865895,25.552951066588765,39.10745412352748,3
1.225692439996542,1.5513892052256837,0.5760566071600497,0.29861870890316833,0.5095525884581187,0.493565146006224,0.3387111406440622,0.5456402844326695,10.0,11.0,13.0,13.0,13.0,13.0,12.0,13.0,37.9369402017387,60.45259763226966,22.403650705030998,11.304358233184518,20.7609080109361,19.89732518028935,12.115340284463144,21.55298710665067,3
0.7729002912490951,1.0475942626238153,0.6023737980663109,0.3179793274607838,0.4898471475087214,0.482532872586512,0.5463715056942084,1.048684926127176,12.0,14.0,15.0,15.0,17.0,17.0,13.0,15.0,29.71362612058786,50.57610889562127,27.55460021565369,13.650992512624004,22.19661478663098,23.73658277551655,24.15131150430981,45.549294743840655,3
1.0338468242438477,1.1758757591668612,0.3998291816494172,0.25966980832225045,0.4044684422184928,0.2572567116281741,0.41362907865699033,0.8162777083061835,12.0,12.0,10.0,12.0,12.0,14.0,11.0,11.0,37.5516310291495,46.46004571839419,13.270787356554516,9.325028513293812,14.59344808968735,11.033302291989672,15.644043694912856,28.027903489349438,3
1.3036239175828717,2.1579524567993817,1.3337730012423974,0.6344218194266091,0.922426575912188,1.0506546230322256,1.0296756229156718,0.9595902701430871,29.0,31.0,31.0,33.0,29.0,27.0,27.0,27.0,89.5800758427101,162.39351429484827,89.46977639116612,48.63717086792834,61.700748661244184,63.95578091799084,65.08897234091773,68.27389037531337,0
0.16482230721759772,0.3948771587754744,0.3049574652577465,0.19028826942600133,0.10067782274650336,0.1521786736617335,0.1690272127946526,0.1646798772469598,30.0,31.0,21.0,27.0,24.0,24.0,31.0,31.0,10.212293038943411,20.746470765002613,18.184455356164058,11.691216327563387,6.090733755463745,8.269350029478751,10.480190401166613,10.373779225326786,0
0.17044257669139426,0.2768621085741814,0.5145545070185129,0.20823202229344076,0.14123665776468605,0.13790768667363384,0.13184874331803048,0.15017449845063138,29.0,24.0,27.0,26.0,20.0,25.0,22.0,22.0,10.337466930792129,16.543231063273264,27.34512219647469,11.170670915642727,7.913462485466567,8.199805590550616,8.248800656973893,8.57477196377833,0
0.4412592410170819,0.5381520200154644,1.3134385580239412,2.6687229288606353,3.4801236372849713,3.07347162831869,1.6271419648684833,0.8249633273423956,19.0,24.0,26.0,26.0,16.0,18.0,18.0,21.0,22.22329728789515,29.79340224965777,71.40801672362848,137.93896875134166,154.69776326878323,134.46503739043305,66.78161150527832,34.41852497806058,0
0.18529564318021233,0.20112013351947766,0.6554520838663439,0.973185253371789,1.126860970626926,0.8770027686486671,0.7103404202054144,0.49111611693978574,12.0,12.0,11.0,10.0,11.0,10.0,12.0,12.0,6.076401743028087,7.518514962195359,17.18663783305949,36.33251258843177,41.335515167136776,29.674136680349353,22.894381598043715,16.22376734932006,4
0.2844775792188026,0.4244064642146691,0.7710751310680303,1.58747306456414,1.1558076860202549,1.019119481829101,0.9323163744230102,0.5197207365628229,13.0,13.0,12.0,13.0,13.0,13.0,13.0,11.0,12.227636618955676,18.94924291302434,29.762573633316627,71.7242678352631,47.518252878753586,43.819243971594624,42.997585850624176,22.93203227600001,4
0.2938647272641867,0.500980646111845,0.7017874132125428,0.9121714365413136,1.004563663079319,1.2011188888257076,0.6612673966863631,0.38157333499752116,14.0,12.0,12.0,14.0,13.0,12.0,14.0,14.0,12.265707973448706,19.964798059174907,28.066359478999832,43.72146070713365,47.40035612405459,55.040227085389525,32.033360266560486,15.25920368824014,4
0.4774056868760271,0.7446990134089319,1.2481238937642176,1.778755261699496,1.810330765333531,1.1330187652598909,0.8023000438040514,0.46666274504791205,11.0,13.0,11.0,11.0,14.0,14.0,16.0,15.0,23.128751235471203,37.220745149286536,60.440624556120675,76.67723704077397,80.27259847139793,59.247613873530206,35.70227613937232,22.040834356998868,4
0.19766285001246392,0.3793009343760582,0.7024976865424616,1.646387646427544,2.2027527567818463,0.6059482954086484,0.5659833596452304,0.27095351551929925,11.0,11.0,12.0,13.0,13.0,12.0,12.0,13.0,7.710209380265607,15.366579008410334,28.377218651642746,60.56739763223427,66.85251502423304,23.998471665368474,23.032761477558665,10.002044002222561,4
0.2845820561012508,0.5361073348774851,0.8483043174933096,1.3893189516891886,2.101464368914709,2.0277886190312016,0.9974280588756064,0.4543108165903149,11.0,9.0,12.0,12.0,14.0,14.0,12.0,13.0,10.346306464999618,16.68646164768662,22.788569211939514,46.1066322883228,70.77253148261563,85.50222524520345,33.37682707566675,17.005233401188008,4
0.33691785294864063,0.49122050714811233,1.0147746385117622,1.1574865563078072,1.9029810886875975,1.7274239617954956,1.047920151462537,0.5584118839604282,10.0,10.0,10.0,12.0,10.0,10.0,10.0,10.0,11.660150711295229,16.71049935016699,31.061620361244426,38.94915127283232,52.70415311309678,54.434535605956924,32.22948308501878,19.20103911062897,4
0.12709616749424793,0.2019726403747855,0.2942045884220421,0.25215177213517753,0.38620017555549363,0.5784189896052749,0.38909303532570516,0.15196340692685284,9.0,9.0,11.0,11.0,9.0,9.0,9.0,9.0,3.945096327786304,6.357960547394931,8.76789625142842,7.6519259665835575,10.825822433648195,15.901161575380826,11.132314836362225,4.4727402571817585,4
0.25019744184955106,0.3311742101391328,0.4431479317044186,0.5708765003154487,0.7502482812590779,0.8095118688514711,0.5721519961496956,0.2926624476130078,12.0,10.0,12.0,12.0,13.0,12.0,15.0,14.0,8.411398838046074,9.501564139360648,14.64332011554359,21.67836487123652,29.985083819442227,31.10586873883979,23.267275380661136,11.07180438857536,4
0.06332114153554862,0.23868475373448989,0.3753905811342213,0.3096308495467599,0.18656200669450376,0.30399005084700065,0.40146277024639043,0.2213939899027536,10.0,8.0,8.0,8.0,9.0,10.0,9.0,10.0,1.6747113625048369,7.419743481077871,11.845506978078925,9.256162072938737,5.792364160278733,8.85566062018355,12.23290944309242,6.539231082217898,4
0.27953516176464205,0.5472086507448508,0.6622121072673487,0.602952082909529,0.678305397979453,0.8752376458034358,0.38122441865595935,0.28144219077800237,13.0,11.0,13.0,12.0,12.0,13.0,13.0,13.0,11.143333646205674,19.199611052192324,24.935825258665123,23.79634623910181,25.35479457714646,35.55059428134962,13.646658630855269,10.745911589508154,4
0.11440693485821202,0.3086392837747612,0.8209841064713509,0.6411476550206692,0.8095351334502351,0.3888242966416857,0.22305250729408688,0.19772869592921538,11.0,13.0,14.0,11.0,11.0,10.0,11.0,9.0,3.9442287935063454,10.628553488745082,27.59351855667661,21.931695915433217,28.556238696327775,14.60787309531221,7.603448937804952,4.461406887255422,4
0.23700879175357906,0.5449250774597579,0.9610910229307965,0.8067795832093566,0.823232617253619,0.6569059213893493,0.4872253134144178,0.319011990471264,13.0,15.0,14.0,12.0,11.0,14.0,10.0,12.0,10.27640578610232,21.913978733542294,34.11582489366055,24.379373392735246,24.872340564348825,27.226349019095565,17.0619958268237,11.657594697383274,4
0.30579903779435397,0.3956070361352182,0.9651908377868724,1.2197876798713643,1.1679796552119606,0.9229181334503105,0.7209903881400587,0.45242729626577904,10.0,14.0,12.0,10.0,12.0,12.0,12.0,12.0,9.408559918051797,13.7144205515464,37.244204587345756,44.644319479314426,42.27806583079498,39.63277299280962,31.244272327083497,14.519815552948115,4
0.33706917314564355,0.46984639307153897,0.4424406763376289,0.9316444885962533,1.3769685362492756,0.7780200689495597,0.4783159505175152,0.35429822273843914,11.0,12.0,13.0,15.0,15.0,18.0,17.0,14.0,14.22905354729014,19.10650830314722,19.657526908224174,45.212458707150375,62.42607548005983,37.26390811713773,26.08466162507242,16.66493238008861,4
0.2932770226001598,0.5121884621413364,0.5909562641845084,0.6421988660345893,0.8167382418506264,1.4631168375112282,0.6510017063314244,0.2565754089014362,10.0,11.0,13.0,16.0,15.0,13.0,13.0,12.0,10.680742902600326,15.799498127074486,24.20201655075701,28.66377941751033,37.210696535130346,48.469801592633885,24.566874849201874,10.850768539816421,4
0.20731743478490805,0.4462865846764757,0.6368138987023209,0.9735126273501794,1.3775616476821935,0.9142552709319473,0.5471187135497589,0.2819354314191627,27.0,24.0,25.0,27.0,25.0,20.0,25.0,18.0,12.529811552499535,26.80099801030886,31.127573829891624,58.02558585406274,76.45093598791561,43.593320923947395,26.586833648326664,14.054973815871096,0
0.1670913180851236,0.1943445310339395,0.3578854996609329,0.20991510159039942,0.11856679505646138,0.11441618708451462,0.13809479417535037,0.17715971369042208,30.0,26.0,23.0,28.0,24.0,29.0,29.0,26.0,10.906132423939907,12.389373888433665,19.34610607013254,12.146074619989756,6.161748402202635,7.827610153908718,8.513201347732744,10.313206982006275,0
0.18784093857637998,0.31074847218859514,0.4580083521521921,0.2785166359567789,0.1997820879039401,0.17360653739579993,0.18180750957997258,0.15314601042213827,23.0,27.0,21.0,21.0,20.0,24.0,26.0,25.0,10.277108436250703,20.670466131458692,26.101115569456294,14.442763664290913,8.24543344437238,10.574208914183695,11.634394506445696,10.263223659167686,0
0.7284997337588894,1.6349717038267322,2.68590020661141,3.658616191567947,3.4830901378583343,2.652530030557831,1.6677358728041605,1.0564614490606374,21.0,25.0,24.0,20.0,14.0,20.0,18.0,18.0,39.0877238195597,85.42276638711851,161.86603135165112,166.60172165711685,139.39493694020942,97.00353586032892,70.96341641605026,44.95645793021583,0
0.25579833998083096,0.5328240898538102,1.7072320245574217,1.9180913676228686,2.168272372584053,1.2554586023803087,0.4603438051692913,0.23722674738498092,13.0,15.0,16.0,11.0,11.0,11.0,9.0,13.0,10.846994408302244,26.702514291465697,77.97715269268362,73.66581995047163,64.26589472135525,55.489323963994536,18.870749446665627,9.916200490160023,5
0.4494195967108998,0.8141757613029968,1.0950379245720372,1.5008271049052737,1.6576120398982648,1.3026301725683707,0.9139839643898905,0.5864902777540614,10.0,12.0,12.0,12.0,14.0,12.0,10.0,12.0,16.438275678227072,25.665114229230042,36.33998159061741,55.57320966210978,64.58751285915577,51.32265937990071,32.082064091945526,21.02852778653674,5
