RMS_1,RMS_2,RMS_3,RMS_4,RMS_5,RMS_6,RMS_7,RMS_8,ZCR_1,ZCR_2,ZCR_3,ZCR_4,ZCR_5,ZCR_6,ZCR_7,ZCR_8,WL_1,WL_2,WL_3,WL_4,WL_5,WL_6,WL_7,WL_8,label
0.07077721563375867,0.10275553523282392,0.14158190138068277,0.038712260997906124,0.06767059823070472,0.3558081011487427,0.04035446573076388,0.0534712433376835,12.0,12.0,13.0,11.0,11.0,11.0,15.0,12.0,2.93389828424987,4.031638401533221,6.455535721352578,1.519112940679464,2.431905890982603,14.980510655777834,1.782929115255329,2.0502782020612473,1
0.06110614753263427,0.1375720441779634,0.09973726107617849,0.05592110529275056,0.09078502217821105,0.3706852850021008,0.05265443900092285,0.06777868601588384,8.0,11.0,16.0,15.0,16.0,17.0,12.0,11.0,2.487198019420267,5.100165935042762,4.896276470614046,2.364922567577015,4.710191131871819,15.32031992866337,2.733954696764749,2.506263085650352,1
0.7236138983925264,0.7043269933551042,1.5165809982647238,1.4312094291159407,0.32502829379534054,1.4672454917769018,1.8488679143472,0.7322707699217055,13.0,12.0,10.0,11.0,13.0,11.0,11.0,13.0,31.663867806737397,27.320899193883296,57.5979904302318,56.13439402035103,14.128600832192266,53.80337801775926,63.64444689374172,29.919262362585112,2
0.8737540581894516,0.6607688325761454,0.9818039799334742,1.6695967749241771,0.7088103621108793,0.6919451159035999,1.8982843359997943,0.704050988439903,12.0,13.0,14.0,12.0,10.0,11.0,11.0,13.0,32.79522430086381,26.957182062189403,45.73513165574794,69.59046763156861,25.50214090600425,25.522673950004418,81.08970733021168,26.000222692090922,2
0.8961495178449853,0.494225271991681,1.3203621314375478,0.9922012385972715,0.9065188275055811,0.9698317203611941,1.7901551008456518,0.49740512189583463,11.0,11.0,11.0,11.0,11.0,8.0,13.0,11.0,36.84141584767323,19.263412949934803,52.75877242950721,34.069216194209105,36.88199192167824,39.31456233425654,72.20263378602374,17.8646994003202,2
1.383307173719817,0.6043575904387523,0.5791638829669983,1.3594787031492566,0.6421435669701316,0.7834126328890821,1.6217550030082915,0.2595425708059404,10.0,13.0,14.0,11.0,11.0,9.0,13.0,14.0,50.19080338165365,27.180725894158986,22.97453676434732,52.872927385296215,24.427806418235825,28.828423295544532,61.39654690755734,11.169351642299254,2
1.4148373181662464,0.6624764408605774,1.3593801340751777,1.409792608411046,0.4528305972326172,0.8795861124260016,1.3553215913382435,0.6257289722554196,15.0,12.0,12.0,11.0,9.0,11.0,12.0,12.0,61.682869346813405,29.556660804069743,56.57590419931857,57.53078900529283,15.176342855676157,33.76290762260808,51.10896767047154,25.257919137632943,2
1.6440654012508205,0.7789674733924553,1.0179956385091047,1.6573365136698384,0.7594374896449657,1.7015066187390124,3.3889619562180946,0.5556148104488544,13.0,12.0,15.0,14.0,11.0,12.0,12.0,14.0,62.63725986984088,30.898491232369025,44.362119610133874,62.21648444758033,26.30865143348034,59.16110006278403,125.34881291813419,21.502537664293,2
1.724145672544967,1.0184546593612138,1.2015798127048027,1.1854728270041321,0.5724972345465265,1.0514361286354434,3.1033927115256605,0.548977211263843,13.0,13.0,11.0,12.0,16.0,10.0,11.0,15.0,48.18674653049718,37.50185656978214,42.68696437630768,48.52115494653464,26.701248728738484,34.06060419850786,104.12878370951982,25.273075454479763,2
1.0936634294998369,1.0483943999884084,1.717201892677488,1.115744271040359,0.6003031299647811,0.9121209696809687,2.538377284667865,0.5033232758349429,11.0,12.0,14.0,12.0,10.0,15.0,10.0,12.0,42.835405134050525,39.34499646175225,69.98874431782991,35.28497164188002,20.323039093750587,40.45794828019844,89.5116045799731,23.146998687556888,2
1.0186247294860582,0.5039717784219009,0.6709295531373678,1.2713413981080688,0.5104815631816104,0.7602429809322477,1.9421375586107739,0.333558735084458,16.0,16.0,9.0,12.0,11.0,13.0,13.0,14.0,40.80305189157599,19.651817717032998,20.86421710807834,40.417818379321936,18.31254673224406,30.45057121483105,64.70765144697295,14.983659640320376,2
1.3558566483792984,0.7578346055110485,0.8444067363181582,0.7858785042974656,0.6026764533477001,1.1426287135929853,3.771836786120121,0.6408908534315411,14.0,10.0,18.0,12.0,15.0,12.0,14.0,19.0,57.830548530917824,27.596929311803752,40.479153563106834,29.604923029288738,23.71258438699138,45.863862987391734,149.7986952734308,26.547295449408203,2
0.9885652603900772,0.5884386533996726,0.582562923220819,0.5993236804062467,0.38392689441188055,0.8415355510529553,1.8180098963419429,0.4863960162311738,17.0,13.0,15.0,12.0,13.0,12.0,17.0,16.0,46.42928919854839,24.272969079524838,25.24414174055681,25.07546394810247,16.74863276829351,39.50524618859334,78.8208589869443,23.271998467253844,2
0.6298395147885764,0.8544336361029563,0.9133742634951987,0.8000304131985867,0.6773414137294772,0.9626506671797775,2.4084053325229755,1.0088310754500733,15.0,10.0,14.0,15.0,12.0,9.0,11.0,10.0,28.555875473774833,26.494273194223467,38.72600064029489,32.730129639252546,23.409314037005792,31.088125161863353,87.82469061685046,34.021029103774275,2
0.741632902537644,0.9872502485598311,0.9890658404028759,0.6156877964689308,0.5449637375504954,1.0346680670543764,2.6910417722529205,0.7442530271339446,14.0,12.0,16.0,13.0,12.0,19.0,16.0,12.0,34.76821088798709,38.45128713008953,42.41401694532812,21.53005230486536,18.10977193067194,53.14787935821913,101.89123135636667,26.916513175733108,2
1.112709885506424,0.9881347479958755,0.9893912367481571,1.0691087068774199,0.3199451060637437,0.934848708680132,2.52193206332942,0.4969825105898935,12.0,12.0,18.0,14.0,18.0,12.0,13.0,13.0,47.28638200165056,46.94685160512967,58.91448228637879,53.553439837098836,14.732924175302117,38.66561553161788,115.08137330766282,24.5474319019355,2
1.287339945373144,0.7095301866618667,1.456177726344746,1.5371979779239906,0.5880135780502683,1.0462103948751378,2.051174917293088,0.3395475154242741,16.0,15.0,11.0,8.0,14.0,15.0,13.0,15.0,64.24099393563553,37.81253185033304,61.019155979496404,55.77073130465375,25.834253189273507,47.46941303284197,73.49504344331078,17.456154044858526,2
1.3356621451289619,0.4867659106314614,1.4094282146709085,1.343482299405367,0.46657195338051605,0.8035980689193374,1.6355202621285336,0.3730798977437637,10.0,14.0,12.0,12.0,10.0,13.0,11.0,10.0,43.32860857410164,21.410137245927064,59.34589939445303,51.911720481511296,15.83869935334627,28.684297419631747,63.678621930180036,13.972242952259059,2
3.391000836298859,5.600949546268216,1.6079855883884768,1.0877489555003117,1.4622997525716337,1.772192429250139,2.892722570817236,2.702276284853931,23.0,33.0,31.0,22.0,29.0,25.0,28.0,28.0,151.5964522150402,249.51279498814452,89.0858306316024,60.26500637498913,71.38067066623242,99.8500379880631,191.5222143385501,128.80462944017575,0
0.6738938613342347,0.37175272504198187,0.23403702317412858,0.11036635028293197,0.24103470911457342,0.8674926696387215,0.33477097999638666,2.024309946385831,26.0,27.0,25.0,25.0,30.0,28.0,22.0,24.0,35.64127414635803,21.372335133790873,14.848469060374788,6.906985501580129,14.092174065675174,55.463101546268405,21.99217522776537,106.45525405408725,0
1.1517369415303245,2.5286549766483297,1.6309858056043125,0.4476904293349266,0.8796739466698893,1.0861801992053022,0.570417972150091,1.6013883469521046,24.0,28.0,23.0,27.0,30.0,25.0,31.0,21.0,53.09191072654912,58.74400195762519,50.395677634061094,17.119464392473084,35.99518154804181,64.85758927846014,25.996064105322017,78.92498397448028,0
0.7389813361878083,0.4185953453815389,0.32552411893874267,0.1813304540122355,0.4927040156454019,0.20030080708519038,0.3456019720197958,0.45513821327837645,11.0,11.0,12.0,14.0,14.0,14.0,14.0,9.0,27.874039022599245,13.780190012428353,12.6023588233716,6.930403233851096,21.33258286240812,8.012583299475715,14.35507372056682,15.937500171668681,3
1.3760901080072145,0.9255348870613161,0.32079343909479185,0.24021383139720842,0.5197010650227298,0.28191806596566993,0.47177616627702373,0.9207924473806095,15.0,13.0,14.0,14.0,13.0,12.0,12.0,14.0,60.930493132609236,40.54000970974756,13.910772150097364,10.905613160554848,23.697862045296716,12.736278873147207,20.79651203547405,39.89769981442381,3
0.7411152085969812,1.0725271509566516,0.27013205790137035,0.18206744528018282,0.6000354993278024,0.18152597292240458,0.29273998512107335,0.8453132990836562,12.0,14.0,14.0,15.0,13.0,12.0,14.0,12.0,33.05440089105272,42.91710329324907,11.918357211948763,8.205697393596848,24.939337631378162,8.454908377675231,12.015424441418048,30.062527473369688,3
0.6974507016637611,0.43204776707743103,0.25264206364417147,0.14746171722877177,0.6018708271721237,0.2803931156827409,0.45175904171828646,1.0722523418562087,15.0,12.0,11.0,13.0,11.0,13.0,10.0,12.0,31.40301939080738,18.81390894036824,9.654510968389923,5.209540992097208,22.22942226144039,12.570133249937076,16.37840510636334,46.87406047574735,3
0.5910136039370592,0.46546331090620213,0.2327683403357022,0.09607992710221586,0.3119935820059961,0.2499732788476003,0.39686741548277554,1.033672047443083,14.0,12.0,16.0,13.0,12.0,13.0,12.0,11.0,26.71088609670391,15.2461531010701,9.947844718673261,3.287409461260864,12.607399716685045,10.275928604582388,15.733177237345947,43.71229805798739,3
0.7449361759025789,0.3144390577057904,0.35962460570461585,0.17798880004085377,0.37909744070971474,0.17841695472855992,0.536975010474202,1.001492145921633,14.0,16.0,8.0,15.0,13.0,13.0,13.0,14.0,25.64141671004347,15.580038638899254,9.874572002461816,7.230755234924299,17.387409443458047,8.472734650251436,24.79096740059948,35.426625630470376,3
0.4015545572950383,0.3749977912160079,0.1750828174730642,0.17795835968781945,0.2812765032678919,0.2709287472279044,0.619835812636742,0.9021656614120872,13.0,13.0,13.0,13.0,10.0,13.0,10.0,12.0,16.221775498932534,11.207662898811869,6.3554654165786015,6.6277063778070895,10.052621485396838,11.451081524027979,20.7846337379324,36.597213139979644,3
0.9036558376892856,0.6147329689524127,0.3469650056460444,0.2499864444191437,0.6073369681384031,0.17983014146668672,0.4478451108390563,1.1924105739692963,12.0,14.0,13.0,13.0,12.0,16.0,10.0,18.0,33.48560572442854,23.45861990369839,12.24319381134521,9.424984586520722,23.36166492866375,7.669605100527412,16.684995981235897,57.838917085761835,3
1.1097216770924698,0.4553428283413526,0.15721182332973035,0.30454708340863634,0.7296230991396933,0.41908833102291826,0.24706806035698897,1.209047750739908,19.0,15.0,12.0,15.0,17.0,11.0,13.0,18.0,52.06247369386756,15.26613001681777,6.088278938123297,14.86390577308386,32.442698616759046,18.952988953370596,9.11729827051356,60.17789986766818,3
0.8900902597329732,0.5337520383446,0.2415772650734319,0.23616239089317898,0.5014528709085652,0.2929016580887553,0.36002611052894185,0.9179678771350276,15.0,19.0,17.0,14.0,13.0,13.0,14.0,17.0,43.84570677977745,17.132238252920196,11.820718761108186,9.97535049661399,18.62428998879102,11.878198247287555,16.705575636602454,42.94055915158912,3
0.9780253789783754,0.34613704073651963,0.26139631320342266,0.2633331654358374,0.7437360046693949,0.3654567545111474,0.6524893574283452,1.2740934013437353,11.0,11.0,17.0,15.0,14.0,12.0,10.0,12.0,35.171223197087436,13.290887737959672,11.22873167265973,10.912332828762741,29.8860981649003,14.484813076606917,26.655270705889965,46.58423939205568,3
1.5989905114404828,0.28431798277436354,0.2407245839053018,0.26744924819309734,1.2178137869361207,0.46127724774554707,0.5489002707601953,1.1644819531541626,13.0,12.0,16.0,16.0,12.0,14.0,15.0,15.0,55.25727497618242,11.624974773298199,11.791069101566805,10.756316664980654,40.044636610495274,19.803358350361876,22.59241891066209,53.80607548239094,3
0.8918240747765238,0.21822155899785955,0.2922107402617467,0.18878184512114327,0.42782772017866894,0.2356517450299437,0.5118156860293971,0.6837175673520296,13.0,15.0,10.0,13.0,15.0,15.0,12.0,12.0,39.37501437730689,9.404439064483379,11.86178074975049,7.661205179435025,17.448802804800792,9.771980492585092,20.799441284076433,25.066865991434483,3
0.42388893755751506,0.24997976208041717,0.19249469421577697,0.19045902581387725,0.21141071492932098,0.2993027217032347,0.49439748986045245,0.6598811030395745,13.0,10.0,17.0,11.0,14.0,14.0,10.0,15.0,17.786468861075743,8.062213782050721,8.968385150364373,5.418018132649974,6.460912837206616,10.746387283526744,16.73054550868118,27.533488246660312,3
0.6649951944271546,0.7098179873804933,0.2698038863308401,0.24372156720724905,0.24997111536517527,0.2346899240542906,0.35909425150063984,0.8030068133763538,10.0,13.0,13.0,13.0,16.0,12.0,14.0,12.0,21.733242399880165,25.06662785063717,9.6246418906287,8.656499163695026,8.677932568620093,7.531631171197674,12.455841428615047,26.350917943038734,3
0.53582212401258,0.45076540143436994,0.4641299694239954,0.21166002292381206,0.5583993131128736,0.2942539400363091,0.715922098262534,1.223578243797963,24.0,29.0,27.0,30.0,25.0,28.0,31.0,36.0,33.78024837132746,32.08777441268153,24.886159063304394,13.729111159018702,29.69167353752043,20.15317309118714,44.73161359529535,77.67700797564216,0
0.5446605983292723,0.25490089369570706,0.24489937819716925,0.08296480911844,0.09411151816234517,0.26834163053568044,0.22088548269719477,1.6891581874293211,24.0,23.0,20.0,23.0,25.0,24.0,21.0,19.0,29.150864151110934,14.096893367121949,12.096906103308275,4.397597956079077,5.106412873229049,15.151562756660393,11.4772076203907,75.7838369781117,0
0.8446387220153625,1.3807757247198524,2.17075628080811,3.1530383163679074,2.8416900870029975,3.109838743356341,1.456484167132257,1.9404906616911803,26.0,24.0,24.0,32.0,22.0,23.0,25.0,25.0,44.24425747793656,67.0439173613689,105.86473215039287,171.79658491741768,147.3210753183834,162.18394738602237,55.29787059757324,122.78028323727868,0
0.49360991006163274,0.7056178013976077,1.158134645857516,1.4262622766663229,0.9883490258014241,1.5430060340042424,0.6623410237719586,1.1669267991184291,12.0,14.0,14.0,12.0,14.0,12.0,17.0,11.0,19.91682526670746,26.77520155560533,50.65572712022598,60.16551333702603,42.774966148494855,62.03998446015325,29.12121650995525,45.66429590697578,4
0.3517188011629204,0.9885541468937104,1.1212591158869085,1.2618414643695752,1.3401297758241562,1.8164059674976956,0.5589552034756441,0.516003330940458,13.0,13.0,11.0,14.0,16.0,13.0,14.0,16.0,14.122451404784416,39.013239334784174,42.90610111286368,55.78860881289219,72.4206118494058,75.20410499561606,27.245838419928592,27.769375347675066,4
0.4734985994158987,1.0310162581808917,1.7494510883908148,1.704297991041797,1.7004273723411987,1.3890655830469119,0.6471455534036555,0.6183544308891099,11.0,11.0,13.0,14.0,11.0,10.0,13.0,13.0,18.8965267889203,38.74642595459013,65.14905032413147,71.56290977117062,69.3897262630723,56.78830980400613,24.013220721394458,22.813557167420814,4
0.2745379481940474,0.5561669196854785,0.7456552560215564,2.070065990076519,1.1848945981349328,1.2379877956318563,0.22766056157729586,0.6727334925684175,15.0,16.0,11.0,11.0,12.0,14.0,16.0,11.0,12.632869485075318,23.686686831032986,29.517003281592594,76.75297840171233,51.43390465092159,60.01188086395272,10.303185854348389,31.580186268303358,4
0.32232285450612397,0.6643109425508905,0.8935641469288077,1.7095721448676875,1.7748913307837337,1.2141130390797408,0.4066636997700988,0.8221400795890644,13.0,11.0,10.0,14.0,11.0,12.0,12.0,12.0,13.51189163184335,26.492325961658313,29.726488811754706,65.04250975301117,61.83417436118268,42.38813868691965,13.699527652682002,32.62363708429588,4
0.34889050409370265,0.26576631181076,0.6819297190248865,1.5610808810533363,1.228397195988111,1.358184654785531,0.7294337497256396,1.3841322166982124,11.0,15.0,14.0,11.0,9.0,13.0,9.0,10.0,15.502204279784324,12.66046975934008,31.970600111911757,64.64713597114168,50.55784503356986,53.42763378318114,24.354238744829633,49.79608628810937,4
0.195633122469553,0.262586114039569,0.7065092178048976,0.6987196312295286,1.0137362898308229,1.4817545201351623,0.45707752144817554,0.8521501490975454,15.0,16.0,8.0,11.0,13.0,15.0,11.0,16.0,8.852506988356295,9.789073800927508,25.325659135566312,23.404676279473136,41.73976516294136,64.01706695630814,19.15854231623118,35.26663803740479,4
0.23383421169281018,0.4126222311065518,0.5940735496820296,1.421168539675272,2.4161192185204508,1.1047453168396935,0.34362182682092474,0.6663116691881028,16.0,13.0,13.0,14.0,10.0,11.0,15.0,19.0,10.367598506774602,16.9625478366582,27.41935024061336,63.08294177861972,70.83583097389828,38.12424493751544,18.35835091446997,33.13666971124617,4
0.3205973921502195,0.512892824728555,0.6819809694957926,0.8462766497982085,1.4544214043564676,0.9429389422449997,0.28307698251170593,0.813673304439346,13.0,11.0,12.0,13.0,16.0,12.0,16.0,11.0,14.474879821131221,16.915456942608348,26.927907739389344,29.601882758931346,61.14910220215557,36.5480411973693,11.278653985249237,35.018229564277476,4
0.3773902909809045,0.37615828501438303,0.6940633727278529,1.0705534778279369,1.383201229531219,1.2919517539191896,0.7468864350991644,0.79385837697454,13.0,11.0,11.0,8.0,10.0,9.0,12.0,13.0,14.280516349651887,15.28385684181771,26.14061200307145,34.42786702709771,52.96864471339576,51.609829753959,33.25518312254483,29.21792203315838,4
0.26116321564703693,0.3921646084907561,0.8762530302969422,1.0685928729353453,1.3684393801907948,1.4583536920583384,0.6630080070310839,0.5268601964638109,11.0,12.0,11.0,15.0,11.0,9.0,11.0,12.0,6.986042904823986,16.710993354522067,36.82781929142378,43.542806057549356,54.82218699470794,49.96349866837166,25.698144531656755,16.01515688193386,4
0.2654604636983017,0.3019899034846395,0.5474740307225827,0.7124963404785195,0.8326536627591644,1.4115080655144459,0.5447039565129178,1.3549942188811779,11.0,11.0,14.0,13.0,11.0,11.0,10.0,12.0,10.460579718093586,12.13711942371283,22.537811536442458,30.47755226292342,31.617804481646907,58.595236555936246,20.222839072762415,53.14328846016345,4
0.1117071957074494,0.28026539625378655,0.6002184369599115,1.6106619420342632,1.7234201357926173,1.4847772978239004,0.23535298367745913,0.6053866583029872,10.0,13.0,14.0,12.0,12.0,13.0,11.0,14.0,4.1150318136555555,12.284216874672044,25.40492157007649,64.00305715952769,74.12595252984963,58.993828480912164,8.156041288122909,26.065394189305458,4
0.2339671630354125,0.37283064532253185,0.7291108798612304,1.6677371231764184,1.4824273543592852,1.4601478649846102,0.522559320055681,0.9660760062877902,12.0,11.0,8.0,8.0,10.0,16.0,12.0,12.0,8.665399322205094,11.067256921454682,24.605568472131186,45.49914294778816,51.87600514188051,62.66283082628358,21.815094730241803,35.8828557629197,4
0.28548493041651907,0.2743403189828147,0.5001769746174399,1.2860232454348903,1.8592277500614292,1.6619060914393118,0.468302833918117,1.2901830767604825,9.0,15.0,9.0,16.0,13.0,14.0,13.0,13.0,8.052669012920273,10.927384715991085,16.00325396575248,43.45426289062844,71.26579013497623,64.3251118503737,16.385451802734664,41.614698503374804,4
0.38842034137116566,0.3962440522953559,0.5202776779903919,1.5091142784737828,1.2850421204288884,1.3976556716980055,0.3615399668182162,1.1663399572700184,11.0,14.0,13.0,11.0,13.0,12.0,11.0,12.0,11.898410633305495,13.353266058509764,18.298300721552216,49.05990711721461,42.21774185278963,46.43201625574635,12.71957997110018,41.40079346444512,4
0.25070678205236935,0.4316489182218062,0.5962373153836273,1.035783060493043,1.927522876816914,1.7978143472782835,0.37056466681948835,0.8549895677685752,16.0,16.0,16.0,16.0,13.0,12.0,14.0,14.0,10.87095416895615,17.607474212627583,22.96050573855496,40.954023041225085,66.33806070813385,68.4711569991901,14.968904280063933,39.6064731360876,4
0.11835593069299442,0.19375736872457078,0.35091329448740405,1.6534043787631998,2.005433951749605,1.3894975044947742,0.4408058536956846,0.5026806339155958,12.0,11.0,12.0,11.0,11.0,15.0,10.0,16.0,4.179632240580241,8.360168277778921,12.028217030220912,53.44342773541952,61.35064084119582,60.01773130090842,17.2596256816489,18.377827307047763,4
0.1472579718125494,0.33211242140929936,0.5987510749943635,0.4666848485805069,0.3581208269176299,0.8200372360990508,0.23683280617123068,0.19185981403721425,30.0,36.0,28.0,31.0,25.0,26.0,28.0,34.0,10.670530002830633,26.665976404810305,43.672847033999666,26.151779147487606,19.555198996803682,47.39507567867736,17.222323668246798,13.01181043753543,0
3.1760898956181123,4.076371340969261,2.853998386383585,3.0178133933971374,2.3949611668943533,1.5416629714978207,0.5333740663626854,0.7805425136643608,26.0,30.0,32.0,29.0,26.0,23.0,26.0,30.0,195.49059785262338,255.41921134389992,181.93545183335223,158.77998179800431,148.6243787154802,88.14583606087564,33.193390714944336,42.469710076844514,0
2.8720851164054473,1.7804336195646255,1.3538025767055442,0.857484053682981,1.514534759811447,0.3684205808677204,0.24086689936567574,0.20753629355750156,11.0,19.0,11.0,20.0,16.0,14.0,17.0,13.0,88.36231587850187,104.32411163219311,44.93598450646528,47.140784933471224,73.41161736320444,17.53121004554416,11.631902537384208,8.986178185049766,5
1.029680119066521,1.239361080713423,0.9585607100321805,0.857042979482736,1.71805936962367,0.2739569025066987,0.22423703560562921,0.14345676726974968,11.0,10.0,16.0,11.0,15.0,18.0,14.0,15.0,36.2725128031607,45.07106829422797,45.97177162488963,34.80342428675116,55.08612657982606,15.315416965465202,10.390248461844985,6.474202748386077,5
1.1214493954541749,1.4564243115989273,1.5591078703313503,1.393473427945527,1.7249778306951462,0.6035057912164685,0.15687135466624186,0.135951366499952,17.0,15.0,14.0,14.0,13.0,11.0,13.0,15.0,51.65871543361266,59.31576636590871,56.19563189920837,51.025777461938475,62.586090074916534,18.89721040845055,6.490582277716839,5.461937362943469,5
0.7036056378917087,0.8830615659652484,0.9355422314898193,0.7043091858428551,1.0817159573975887,0.3307871788632106,0.16700306062309705,0.1626420595370396,14.0,14.0,14.0,14.0,17.0,17.0,15.0,15.0,30.782348515436176,45.958119627559135,48.376412468984135,32.30674073164178,50.40784732085251,17.277646929013013,8.14609608578678,7.977283284120707,5
0.9615098151736357,1.0936998580453177,0.6347352807150474,0.6186862150325951,1.1162124156361388,0.2594097786749398,0.18848074442824017,0.2168952475041131,10.0,13.0,15.0,12.0,18.0,16.0,13.0,10.0,39.27577778081106,46.437706877371085,27.462940441086758,26.468711995154464,52.241621198911716,12.551975038379089,7.866401765611574,8.86332539511511,5
0.9494470070704276,0.8226631591381299,0.49443732245120237,0.6012652638590164,0.8448835557324851,0.3621694603332713,0.19238249992941894,0.2031904805494391,12.0,18.0,12.0,19.0,19.0,18.0,13.0,12.0,39.460186200379475,42.36810037565411,23.018718989080465,30.170118234418954,50.14681990530027,16.691329560596586,9.033477160920393,9.031757761247365,5
1.163275051949673,1.0014514875220442,1.1477615618781867,0.5778101194692955,1.1345481672300959,0.4256188843368627,0.1632841799002089,0.2585968871860749,11.0,15.0,13.0,15.0,12.0,11.0,11.0,12.0,44.07008062652125,39.34887889284423,45.395184818261036,21.388653806466746,46.2000598386994,15.133860707202578,6.45672921332449,10.292343216826106,5
1.1979768523365837,0.8354556376106116,0.7355321363975454,0.8219013034671128,0.9993870267966318,0.27044135016850346,0.1808219874322925,0.18172221241304456,10.0,12.0,14.0,13.0,12.0,13.0,17.0,14.0,47.77947810296674,28.350525268579634,33.974266266062486,35.39001113072124,39.21213008823748,10.714000904858036,7.620496416010918,8.92230149844378,5
0.6557362378305579,0.8543717021724921,1.2305613918301845,0.3458989158228297,0.9938701809589239,0.2856739420379022,0.21982310306218572,0.17767571680127164,15.0,13.0,11.0,13.0,12.0,10.0,16.0,16.0,25.26867829955262,31.65935539514543,35.649841838423214,13.816253662492866,37.81280402967096,12.09210726115444,8.922705357636238,8.021185555262536,5
0.3470344676126991,0.5124689962087988,0.8064986660999389,0.5899374517414013,0.8617440877911055,0.14863645244538393,0.06779978634061404,0.08130648292182333,13.0,14.0,13.0,12.0,12.0,12.0,14.0,14.0,15.111534490922274,22.166267712467175,35.171203353669156,21.35597364231884,34.19297193321404,5.242682552651673,2.574935678118772,3.5713848212985417,5
0.34849217693771317,0.9227213637107493,1.6996107474891509,0.44978179789558403,0.8879918642839986,0.25324504903833767,0.15954157847996456,0.11364935899784731,13.0,10.0,11.0,10.0,11.0,13.0,11.0,13.0,12.467254338342622,31.870641325269325,57.85144428751022,17.85545364647443,31.969675406425868,8.439040893404709,6.1759228190688304,3.6323161974309373,5
0.34392131796441616,0.7337018973782328,1.0807879491013732,0.30944113454050515,0.8896285451149664,0.13875010255265574,0.10453419502173572,0.09873576193775835,17.0,18.0,12.0,11.0,9.0,12.0,13.0,16.0,16.722320620726087,34.71700640884723,46.79738195906099,11.173541303506095,31.376171357810563,4.752507051005816,4.473840782420952,4.522933355948079,5
0.561705816510812,1.0152939174282363,0.9926056548124387,0.7508907796836588,0.5852674036752749,0.25955844696311436,0.14666553605410426,0.2380333795208825,10.0,10.0,10.0,11.0,15.0,14.0,13.0,12.0,20.290636638219205,33.33094315417483,35.688215568505306,29.264687208995777,26.69627077726143,11.314206686597663,6.475277083256393,8.32188136361322,5
0.45310363907100637,0.4585980451549991,0.8779735867092279,0.37160446366403327,1.1076447197600487,0.275489990974071,0.10874160374082664,0.12444953883351043,11.0,13.0,15.0,12.0,12.0,12.0,10.0,12.0,18.03912946214178,18.441476227857788,36.11252204838479,15.305203200274516,40.767029598082125,11.961321132797021,3.933056030074056,4.661696319871138,5
0.6093820735140174,0.5257694480195562,0.8768369421852401,0.6002145160231164,1.119486488911401,0.4117863769245862,0.15195452571542883,0.1131420671770932,15.0,13.0,10.0,12.0,12.0,11.0,11.0,13.0,26.383312234957028,22.47137430827524,31.041468793658385,25.408546676540443,44.698954137239376,16.39861132916446,5.917257693681016,4.0616866736943384,5
0.44622099123009795,0.5344082110666758,0.8519656083004298,0.4101450537240213,1.0381870146219088,0.40848117005446993,0.09775667689083743,0.10404703364532204,13.0,12.0,13.0,14.0,12.0,14.0,14.0,13.0,14.987943277801584,19.335186340646157,35.277204047081774,16.78087800174582,38.864660759537465,17.062757303456074,4.009919948997992,4.158896285313257,5
0.31326338516252855,0.9473899101647468,1.1383852988272263,0.5223674534716388,0.8861670520173954,0.24545248836695785,0.11678824497071648,0.19020537863351417,14.0,9.0,16.0,9.0,9.0,15.0,13.0,11.0,12.159420827529674,37.2081284143563,50.90431818561674,18.311318376738413,34.461998186363424,10.050472092310986,5.439363266697199,7.915899509906099,5
0.41380201758079316,1.0056452537002833,0.6815253357951181,0.2925533449529379,0.6942109383754058,0.17223795584020898,0.12025013190253488,0.14289310334188232,13.0,13.0,11.0,13.0,13.0,14.0,12.0,14.0,18.151056681166025,44.11118413464202,25.010894061244255,11.693026064721403,25.229631873862925,8.031923612811042,4.874025779371686,6.0360356972124825,5
0.23735668694359635,3.0119261320083237,1.0132815894181781,0.5775190871116443,0.6369014225234264,1.7071263937449492,0.28270769540284696,0.19230080908945002,22.0,19.0,25.0,28.0,22.0,20.0,22.0,26.0,11.112445828574508,109.04813610668232,62.02796991986612,32.371573082023865,33.84854380425956,80.15641261522629,15.940218772889212,11.269047888089773,0
2.923916161660783,2.365813792389047,0.9939104588827241,0.49855271741416385,1.7271576104043525,2.704342879854124,1.5563904278957825,3.495635640611478,25.0,30.0,24.0,29.0,24.0,32.0,27.0,23.0,172.03320707766392,125.44671883809383,65.77728817008632,32.91304765407575,101.17454216527858,168.76797247023222,79.85033110225135,142.17505501919098,0
0.7895475756517021,0.8883664285786604,0.3440240374586753,0.3210874200497464,0.8317668068045556,1.1896413291461576,0.39683355440157375,2.00072403243177,13.0,10.0,14.0,13.0,15.0,9.0,15.0,13.0,31.17458025287946,30.74892488747143,15.241949234827144,13.132112862180136,30.913364417262176,42.10720292761132,17.74655886617284,83.83567466964777,6
0.8880125437129515,0.8655414553751548,0.4151046397432494,0.24458325319495386,0.7465797475440441,0.7311385717623587,0.6123255153659897,1.1279385892690679,11.0,16.0,12.0,15.0,18.0,12.0,17.0,13.0,33.78580704507497,37.298803355127944,15.596182985884404,10.878645657135769,38.63588410996266,26.42857606081201,29.582321692118374,46.4999436149893,6
