RMS_1,RMS_2,RMS_3,RMS_4,RMS_5,RMS_6,RMS_7,RMS_8,ZCR_1,ZCR_2,ZCR_3,ZCR_4,ZCR_5,ZCR_6,ZCR_7,ZCR_8,WL_1,WL_2,WL_3,WL_4,WL_5,WL_6,WL_7,WL_8,label
0.35639371022804645,0.34760141198053585,0.13835045730663187,0.24621544235535264,1.0603074206120962,0.5548310773957529,0.5042987294014382,0.8620988201848467,11.0,14.0,13.0,9.0,11.0,14.0,9.0,10.0,13.150233601191818,13.194500842073785,6.283807956775526,9.26877730504355,42.2941273458387,23.29112408968075,16.229592178600942,32.68729639446305,6
0.40607367657906784,0.403403042675224,0.20559403968122322,0.34710090651212594,1.3556758414102403,1.118529077582203,0.4226420454957317,1.0563072081035263,16.0,13.0,17.0,12.0,14.0,16.0,12.0,12.0,20.65875461773932,17.869507843344337,10.197565529262382,16.068322723247565,64.74364772400274,59.9792741412085,18.137264939146664,45.455887978662176,6
0.3850273090177594,0.46288928935753,0.15143588120535648,0.3424251086062025,1.0907129013261376,0.6929904170142682,0.4187594762188955,0.5417849861191824,17.0,11.0,15.0,18.0,14.0,15.0,17.0,16.0,18.768672605780818,16.66081907021702,6.773168159554716,17.281945098513656,52.479890864992925,31.284474136150994,22.286187498267825,26.710600453904398,6
0.269338072263614,0.3839262789455877,0.16643733078634942,0.5801687556890928,1.9195282926929569,1.324605380606184,0.595711972925223,0.6291198008742175,14.0,10.0,14.0,13.0,15.0,11.0,14.0,12.0,11.487822373246654,11.573785422421597,6.941083970559898,21.28629330599091,68.9770550896391,50.16603049661284,19.369439118242298,22.141444734504702,6
0.38244783733165083,0.3120669335989795,0.20902449062702716,0.48123002322542047,0.8739039399836653,0.5250910522872981,0.38268765871446075,0.5924074416943284,16.0,11.0,15.0,15.0,13.0,15.0,14.0,13.0,15.276261607003557,12.020761781466403,8.97527046730481,21.65981004948591,44.243856844604636,23.935649931567074,16.012994703989047,22.5157271539093,6
0.460384182019076,0.317393656597206,0.36097251221872895,0.5476996788946962,0.8924607299488333,0.8771900971698559,0.38456213430573044,0.7534161723944923,23.0,26.0,30.0,32.0,32.0,32.0,25.0,27.0,18.4043888995958,21.584072858613943,23.791871299659157,38.08829681298216,50.00445545639046,43.96463344819762,18.36633608908791,24.06182506894838,0
0.1330340461209405,0.47750019875521826,0.23450126122686946,0.06937043899817874,0.07585379109304922,0.05097087070562592,0.07683078657652966,0.05511072028573794,28.0,24.0,27.0,27.0,27.0,23.0,33.0,27.0,6.60442644057154,28.070777568907808,14.525520705184533,4.778862978530105,4.492057617100296,2.6896485593438846,5.706676720966114,3.3477777190544757,0
0.10748572212431749,0.40478539544784603,0.2270402823540482,0.05054550052199018,0.0791426223893734,0.05977406123878206,1.4056527047338168,0.04746603345751705,25.0,28.0,32.0,34.0,29.0,25.0,15.0,24.0,6.47431958429154,26.746007695702215,16.60794475241115,3.770494698973092,5.157562116700038,3.8921691960046862,33.36317668412758,2.6416800597240524,0
0.04310288870885471,0.23484838241928482,0.13130545882081368,0.04165199267426686,0.030437258793187993,0.02058556178900545,0.03759794987144713,0.023441221011711224,12.0,14.0,12.0,12.0,11.0,15.0,16.0,14.0,1.926929602054307,8.181079939029907,4.030899071460062,1.4742448511141826,0.8964367205331079,0.957464735695623,1.4934765716338172,0.9871311812387785,1
0.05591810762094594,0.2574564311425372,0.1112408901122845,0.026171096382157144,0.03437432298909299,0.03295007942671976,0.03932973677735301,0.023015904174007736,9.0,17.0,15.0,15.0,14.0,13.0,17.0,14.0,2.369971346615844,12.24295049371174,5.071378398871559,1.0336410109100833,1.4394185435332374,1.321858468608169,2.0068376192915585,1.0446454815022745,1
0.08479497162104586,0.2810782526735002,0.22100082518565317,0.043268811721245595,0.03836293850609085,0.024540677594882508,0.03458720125451161,0.03530431361387802,9.0,10.0,10.0,15.0,14.0,11.0,12.0,9.0,2.775315769982693,8.711305385763866,6.423065435068783,1.577133257265246,1.7923684326992775,0.8756762075278428,1.2449065412474487,1.2690165793504395,1
0.07241492255067954,0.2484701341135376,0.15531908261588526,0.05299711635652075,0.03721845487025036,0.03465991086746707,0.03148231037957834,0.0333872904869848,12.0,17.0,15.0,13.0,13.0,13.0,10.0,15.0,2.729801101457398,11.146253707829862,7.0190914489133185,2.275305133361397,1.2950097888668501,1.5073479384454127,1.3986776280097155,1.636122797907825,1
0.07271292069986217,0.19826224277182977,0.18906486778221127,0.07021896690220651,0.050425951205138306,0.02214624177468405,0.040419439199352966,0.02954358543282639,15.0,16.0,12.0,14.0,11.0,11.0,15.0,16.0,3.0243105338064535,8.82233498829815,7.78369111619456,2.6338116218330105,1.6799568699717993,0.8748517440472068,1.6336100969280467,1.4505987101018256,1
0.05627902617220246,0.23360545082568995,0.13028131246645738,0.0529451244284547,0.019695075342083337,0.01526737802935973,0.03861881013931021,0.03469670240576155,11.0,14.0,13.0,13.0,12.0,10.0,13.0,16.0,1.7467966182824084,8.807542301790818,4.883794678254085,1.9649639137214077,0.7517561762994969,0.5453836012238366,1.6055878720307513,1.5668044435852513,1
0.03396601102342591,0.20351691785880724,0.08362077993707409,0.04438128593369633,0.05416360606338581,0.020026953763270353,0.03773531783297823,0.023971414724019983,12.0,13.0,12.0,18.0,10.0,12.0,12.0,14.0,1.471283715056829,8.867504071914139,3.684189432963186,1.9615543228011925,1.7300026037600809,0.8085380814736614,1.5583355408581852,1.1329981450562097,1
0.05461402993940698,0.23708336508850172,0.10031333426973826,0.027534999463120238,0.032105556167843385,0.019959659267791505,0.06114621271173085,0.02611409930890545,13.0,13.0,12.0,14.0,12.0,16.0,10.0,13.0,2.281893015665532,10.611634225808007,4.252060303105543,1.1946401165619807,1.083398510583696,0.8831000873174694,1.9392344792563585,1.2054255533945775,1
0.07955966351603988,0.2813840259135698,0.20130306742325893,0.06497471978150494,0.04455248563616456,0.023949854059361435,0.0526799170028986,0.04187601803632011,14.0,10.0,15.0,15.0,14.0,14.0,15.0,11.0,3.6799060612886754,11.048854212588857,7.019776887211963,2.3945830451193473,1.711270022386158,1.039004880372099,2.2188681964905688,1.416558908611377,1
0.06744737103002775,0.11418609983527206,0.10458144691104476,0.045084307624895625,0.026117164255772696,0.024040220754614896,0.04503688935138205,0.02627875506395003,12.0,16.0,12.0,14.0,14.0,12.0,15.0,11.0,2.7442019444886037,4.069517870946801,4.0943535153004476,1.8493010915106238,1.1079913265616228,1.0585225045677242,2.0141192664197107,0.9522312260699164,1
0.09440429197266917,0.28215250874348136,0.1607206029268134,0.04802259328830053,0.028471402777325346,0.030009491077380844,0.04974503713258624,0.02567551994648952,15.0,15.0,14.0,16.0,12.0,14.0,12.0,12.0,4.547458523193208,12.957147220498648,7.328646383851013,2.5266848879877264,1.1979696358525427,1.5041096184960325,2.1033354895813177,1.0675872489566882,1
0.05362772528866113,0.27449503745442344,0.19735514572787732,0.04797910944067906,0.035188242901731365,0.021224462235876995,0.0651539920750848,0.03370265091889106,14.0,14.0,19.0,13.0,11.0,17.0,17.0,12.0,2.246438428966527,11.4289055244531,11.194877189772754,2.2993436484088376,1.415347484276539,0.9566483118607871,2.9981091222862344,1.3836135208321363,1
0.13528159402419432,0.41729531859705055,0.2477150812332222,0.06870406665344737,0.07744020053150144,0.030919593780332995,0.05209514109095901,0.025003591282077887,15.0,15.0,14.0,13.0,9.0,12.0,10.0,14.0,5.2274044516904095,16.35874973944537,7.688220518119104,2.1162284859116647,2.2420879535191975,1.1168220325153149,1.5776204518846504,1.1362744916294247,1
0.07840693128704469,0.23551697068373814,0.15015979239888247,0.04017864672486716,0.040908839895896935,0.025938889458607943,0.04797673156178579,0.044258597162188044,10.0,14.0,15.0,14.0,14.0,10.0,13.0,17.0,2.740470546268537,8.711504121175913,6.180693037718539,1.4681758331091392,1.6360604395081564,0.9293425083875543,1.4934512871344299,2.092240033277386,1
0.04118538242885078,0.23694013614882006,0.11554872578772936,0.046443371891723616,0.08482393278811559,0.021800146151624407,0.024447557358079942,0.024137962267417313,13.0,15.0,11.0,13.0,15.0,18.0,18.0,14.0,1.5142453901960042,8.318158266633276,3.765634268467427,1.5749095237301864,2.182701084396626,0.9853107384383645,1.2527882676665791,0.9835159073219557,1
0.0616122863092107,0.21970095957930355,0.12191701622230944,0.025018288283527576,0.08459846744865018,0.024887686321948106,0.056454594767636285,0.02705434403471379,10.0,10.0,10.0,12.0,10.0,10.0,13.0,11.0,2.0931293615414344,7.862333706402677,4.202050552071258,1.0778504089007783,2.6214169346474905,0.8588714185142174,2.146967495206744,1.0514616404120583,1
0.07460785319780296,0.19394991666131012,0.06571605009614012,0.030426685133133395,0.0456430161365928,0.03659956214102693,0.038761687944873134,0.050628456644221075,14.0,18.0,12.0,19.0,10.0,16.0,16.0,12.0,3.1414052082457844,8.751587683933773,3.0792927209025365,1.6314915188185963,1.389505995380907,1.8497554827836318,1.6726012543496567,1.814498206472162,1
0.057071092784875856,0.23971703516950083,0.1056483615572764,0.042746531818451575,0.03126178063541724,0.02911346286082162,0.04742953739094529,0.02767836310747644,12.0,9.0,15.0,10.0,14.0,11.0,14.0,13.0,2.210088512001875,8.677789221935333,5.0864082024523745,1.4205196188894325,1.3300607274186467,0.9320206676994496,2.0566961925886753,1.2314463675504843,1
0.04576075683930199,0.27633549859509104,0.10994467196526173,0.027122254872147627,0.03898752513448175,0.027933924797198525,0.03990109779569123,0.030287692192382885,14.0,12.0,13.0,16.0,8.0,12.0,18.0,14.0,2.0430798106663772,7.620794913562058,4.868555517454769,1.3144562397774393,1.6168643266909732,0.9469270138838778,1.771317745580488,1.1363016233523946,1
0.0687275111858212,0.28570964859383535,0.18013819480233922,0.05968072003679332,0.08289260525091484,0.03171706989698843,0.04503497798477451,0.030898113176143376,14.0,12.0,15.0,14.0,16.0,13.0,14.0,12.0,2.686493307304694,10.892200183719988,8.154408718816365,2.5507413162964983,3.044533483527785,1.2236109354094196,1.6784381414486167,1.112776785996626,1
0.07720427988187359,0.3270132393261298,0.21504264111708124,0.041717170048032694,0.07157142932375346,0.023673293703414547,0.036814563242614805,0.03374208764072706,17.0,14.0,16.0,14.0,10.0,12.0,13.0,20.0,3.729325282920568,16.2203631233172,10.152344011443965,2.101006338819498,2.522151435323514,0.9984973626037243,1.6896246370401873,1.7770078337876805,1
0.03949157594332369,0.1794924004013348,0.09822824779021878,0.04077856364053185,0.03783492181356872,0.03839269695276912,0.039134485867941445,0.022282791360694592,12.0,13.0,15.0,13.0,20.0,10.0,12.0,15.0,1.7133278338435391,7.04969758403964,4.124186908153267,1.494010904963346,1.9829789717630646,1.4969333522791317,1.4753724681898992,1.0643172051581846,1
0.05288669929027136,0.1976714555566738,0.08784413551849148,0.043694481128829836,0.044104675418023195,0.029524184122570168,0.03736930727190685,0.03221613135701855,12.0,13.0,10.0,12.0,15.0,12.0,14.0,14.0,2.0426161833249576,5.770734422073137,2.4276908645265007,1.5694652265790552,1.7993474603654747,1.1291833862697318,1.5507357534702746,1.1108079494456966,1
0.3264914149398866,0.5976047868930952,0.6950806301088112,1.3149554622062756,1.7475951646177188,1.6492406147415561,0.9165507742816043,0.20196835852383252,33.0,27.0,22.0,24.0,30.0,17.0,21.0,27.0,18.337305429275325,39.513628063467735,38.662162701875715,44.0039785691676,74.72314155436995,59.742236358566736,36.86240236521547,12.774391968342277,0
2.0231774678373866,1.1865910793306689,1.7380293485730198,1.3355051555729571,0.4894746842756526,1.9130782706883476,2.589528637986561,2.4980739712718716,14.0,11.0,13.0,9.0,13.0,9.0,12.0,16.0,79.55099111774666,45.6588704837128,63.48820303678354,42.24168736994969,18.973850191773113,74.8481997265396,103.72858865986245,98.48419074820985,2
1.3041765809400863,1.7101461635553554,2.783084440883771,1.7598589875777912,0.5557036606014218,1.665011038672247,1.7470838742504577,2.1920201780051443,15.0,14.0,14.0,18.0,13.0,16.0,15.0,15.0,62.335555706740195,65.64363254255181,107.8290579908229,85.56109482962223,25.468335532461133,77.89084235011393,75.94022970502269,92.47498562177995,2
1.905430596934757,1.127477554418565,2.1163407100892573,1.497982518910237,0.5399002123818857,1.2678250308973649,2.330931583177986,2.7304436280033095,10.0,11.0,15.0,14.0,16.0,13.0,12.0,10.0,67.05163060282067,39.560550181370964,88.4009503627814,64.39530069184269,25.38478848048853,59.64312429762132,99.49710976246499,114.10970078923525,2
0.805090215410485,1.7633495106546029,2.5604551268127813,1.5862281578972925,0.6291285876156316,1.15454473129892,2.3895016411890326,2.4488271002041895,13.0,11.0,13.0,14.0,14.0,15.0,15.0,13.0,31.751845131523904,83.89052361967005,118.09702144512477,70.48283352995432,28.85849656032974,63.1581404069883,102.44889268856927,93.1500105673703,2
0.8729924655206738,0.699366073291386,1.784760827969569,1.849245621481363,0.4414838385934199,1.7461001873293165,2.430300814899624,2.547342082653284,14.0,12.0,15.0,13.0,12.0,12.0,16.0,17.0,37.575028324194406,28.365287091382374,86.58382409725823,82.06741820183936,15.929809801657681,58.57431262866063,108.79393408075198,126.80404707148757,2
0.8196929237691601,0.9265952608969455,1.5798255487487318,1.6438899275705914,0.47073554982186877,1.5257194606478348,2.3578411353327065,1.291050078836722,16.0,17.0,18.0,17.0,14.0,13.0,14.0,18.0,40.89329281655115,42.50451302563084,86.06131828489649,85.50102144348945,23.199913164291548,70.3131807010128,121.1915821580475,67.36767143408716,2
0.8377753882046064,1.6228196264875911,2.684049489293618,1.9282031997318063,0.5281532055075743,1.596598373729171,2.193649775448943,1.6037033197645243,13.0,13.0,11.0,13.0,11.0,15.0,17.0,12.0,33.50470995125354,60.69572181039054,93.05712967380155,70.36297379511029,23.135975161162982,67.97267166678004,99.34421487422394,63.1706759158989,2
1.133327546348311,1.2163061255398802,1.9610745629375776,2.045180118703324,0.39653579950938295,1.2838817664908915,2.0583449627311534,1.8787372516073215,14.0,18.0,15.0,19.0,14.0,10.0,13.0,13.0,48.422122820080816,64.30102019005571,93.9798712274058,100.4303623373431,14.006527633489783,44.09372898692207,80.19211294696156,84.98558620074608,2
0.8298936577150817,0.8989684076781485,1.5135757409095112,1.5472352309328905,0.4325468060268345,1.5499577864812175,2.2766469528988327,1.8218538192537403,14.0,15.0,13.0,15.0,14.0,15.0,14.0,15.0,42.16147175600649,43.360126316324575,72.96376999125009,72.47586317825153,18.003922389671928,65.46445754661708,90.45468449237862,90.22642966510647,2
0.8904991135163592,0.9374889672225598,1.4059220969146033,1.2824050269563774,0.3959672781840793,1.472833674940184,3.277518710143671,1.7256210043460558,10.0,16.0,16.0,10.0,14.0,11.0,9.0,11.0,33.171902610847596,43.4638319418274,65.13068974796892,51.00439934025239,15.992707299262854,60.944166719741176,101.19624312492114,59.30329190786336,2
0.8690424771355525,1.2069041625276118,2.6921536800569448,2.139038362114488,0.6061414901404832,1.5739323418071745,2.6887975518952802,2.1164861895184695,13.0,11.0,10.0,11.0,13.0,9.0,13.0,16.0,41.815665323909656,44.51060282029784,102.01356233577462,94.83072262753787,26.13897371225477,46.39037559174524,99.76168809845251,95.00954078499421,2
0.9684571871410982,0.5507278794974737,1.242078715535165,1.207294480740857,0.32132884465545664,1.4309870577983121,2.06672891480068,2.6343598704847966,13.0,13.0,11.0,13.0,19.0,15.0,18.0,9.0,36.064047017044714,24.675980921590345,54.39738908944025,52.59664719062459,15.37831884295495,52.34004959016807,101.86951291178995,82.31349378051927,2
1.6839381533155249,1.2590311174326658,1.558243282261734,1.5957375835903387,0.5433472241185753,1.728473631337538,1.6878728752549184,1.6656653749492654,13.0,9.0,8.0,14.0,15.0,14.0,14.0,16.0,67.83649475998094,49.08692108246675,54.439331297199416,71.48376347816625,28.4884059581628,61.952816259789294,78.943354768011,74.96796383844594,2
0.9157594551211752,0.7409992338476122,1.5835212660660283,1.758242236695787,0.313324573926655,0.9596361013314114,2.148374500720814,1.7148255709315194,16.0,16.0,18.0,16.0,14.0,19.0,17.0,16.0,39.38583258724177,33.70144853427223,78.46623106166064,90.39703129701005,13.150747517732652,55.08227283668463,107.02651897901657,88.16386611058098,2
1.3210692861740978,0.6992829426615847,0.7274077033997046,1.1562905632381153,0.5883813265893136,1.3005995624078124,2.4257377926347607,2.1332531015284064,13.0,11.0,13.0,15.0,12.0,13.0,16.0,11.0,52.48266100163158,25.952294523473707,37.74819988071051,55.720701151723325,21.551128169701354,50.02916661150565,95.9108655105018,82.14376456684374,2
1.524749777490738,0.9431071972883003,1.5763688722514655,2.3305654350135607,0.4705119100972916,1.7362138071649593,2.40654895697721,1.2315483778387168,12.0,14.0,13.0,9.0,11.0,14.0,12.0,15.0,54.000301993352274,29.02364208901728,51.38797103802718,66.0045949127842,13.444968380572314,48.60968124210034,82.59723242686107,56.32267811206702,2
0.8887302152586743,0.7506659531666587,1.5354245427005637,1.3335220777774752,0.6862793439515326,1.5142069356543781,1.9593616819060347,2.005734067565776,18.0,16.0,17.0,13.0,15.0,12.0,14.0,12.0,51.9110710040063,32.3560719403629,53.591393705207864,52.147804448064804,34.64539781187298,70.95484689834554,83.58829066993776,82.69722303127821,2
0.7937385759446987,0.9929423243930448,1.7039044567834627,1.6952102389861419,0.4453274966362378,0.6403764472198843,1.6538445155866275,1.7270848375221544,18.0,12.0,12.0,12.0,12.0,17.0,13.0,13.0,35.560523661536834,39.0856038100267,66.70687034871612,76.04337996502122,18.507811100718765,32.47794165966621,68.73886446250924,74.13312086303897,2
0.24510060172861595,0.3153993925608948,0.21323698780000996,0.39181340621758015,1.0695797427456435,0.17453122062590382,0.34169844769532587,0.4565572981430788,26.0,23.0,31.0,18.0,26.0,29.0,33.0,27.0,10.578083883544712,17.978601211998814,15.372987021097526,15.120659864795444,55.836516761771286,9.078431783605883,15.31279034451425,11.889812694168091,0
0.09455532573566557,0.262953639689222,0.22034995992516307,0.05924570977977317,0.06857310951617868,0.053475906919146034,0.07187920725576304,0.059693977161627644,31.0,34.0,30.0,37.0,28.0,31.0,28.0,25.0,6.5349784807846705,18.54299708419661,15.168176012235671,4.688739234911274,4.747274069506547,3.7606453445681733,5.219494111839542,3.4579498090719913,0
1.0888137365108088,1.056962092648247,0.285003861919511,0.15581098849908614,0.23929246039051533,0.4217294504747462,0.2415132680338916,0.33695787762751134,21.0,15.0,29.0,22.0,20.0,17.0,26.0,20.0,33.551121490525915,37.686338517901575,19.484262735423183,7.658780289155903,11.502633928251386,17.225105171395672,13.297496159394257,14.74477044285363,0
2.138774944287168,1.2311834244617323,0.3594781841387916,0.34797005419341304,1.1375016347172822,1.6274233724467926,0.815305882286925,1.547016504174495,10.0,13.0,12.0,15.0,14.0,14.0,16.0,10.0,73.97986555351129,50.148618312927304,14.865327584506309,14.873810226612287,41.15031163492147,62.085723185637924,33.52242182807722,70.10481963724702,3
1.6544794419921063,2.3258184384435463,0.31666263407821027,0.12729402208739748,0.4900227745013275,1.1402855641295755,0.8774745118622623,1.5343821020679613,14.0,14.0,11.0,14.0,14.0,9.0,14.0,15.0,59.86035417166925,84.46513899708498,12.600956898792854,5.798365083786327,19.01438721467283,35.27947596554024,33.53886489576456,66.17812381547857,3
2.5006345323497006,2.497808719098662,0.40814554686642324,0.16867115581918884,0.35266576826274304,0.8945656918757843,0.863525307245012,1.268317710722937,14.0,9.0,13.0,12.0,12.0,10.0,14.0,13.0,92.97387915388714,97.46182844893384,16.268145852485965,5.9496260887041625,14.068470085767261,36.24251781282611,35.80380657564235,47.368132279824685,3
1.4404268287183206,2.4825817449550525,0.38768670211685363,0.26784576979454333,0.5664123794287977,0.8274545668020326,1.1726430356172035,1.248765504379367,14.0,13.0,15.0,14.0,18.0,14.0,12.0,13.0,71.5182244454448,110.67535537803327,15.144050793756406,9.902848633090063,25.884129949748374,32.990212001941444,42.11276807172738,47.61896786958178,3
1.1878050055972498,1.9616221383652896,0.2909180203145728,0.29677002512824574,0.6027678968170455,0.8059691006031764,1.0144826497080481,1.4325008324109938,14.0,17.0,15.0,16.0,16.0,17.0,15.0,14.0,61.492719236469505,106.75387320186941,14.01125909096131,11.98439809225641,26.548683871815523,33.54979682780563,47.53722994380511,67.69824907553657,3
1.7399549946182093,2.377559747729578,0.19090598371580675,0.17302668154631073,0.4492842344104593,0.6653908056732888,1.13716865351389,0.9817351830034273,12.0,12.0,15.0,10.0,17.0,14.0,13.0,15.0,66.2662296977289,88.823505240447,7.090680341274043,6.547863476547234,23.09986395318153,24.14333018041969,45.26651369671189,38.65098850276544,3
1.7989719977570788,2.532480480924347,0.3494749380071358,0.21757890856277046,0.41196074407777933,0.6443272148643286,0.8182039773500651,1.0047518768826331,13.0,12.0,15.0,11.0,16.0,13.0,16.0,14.0,75.2673302095629,108.28725003961283,14.634846681835082,6.736307156266893,18.55291213454281,26.133131185484757,38.218965256673314,42.091879166462824,3
2.3248042339773405,2.5476350825701406,0.28678446438983657,0.29827774386096617,0.476152598375141,0.7066515939704772,1.3859932262307844,1.1359808819088002,11.0,14.0,15.0,11.0,14.0,14.0,11.0,14.0,91.46563505323729,111.02405062291773,13.784568117229657,11.439415879533161,22.985442550508054,31.1894533224678,53.01936132483216,47.59629861332257,3
2.1000331345113414,1.1108773670965804,0.23111438577922402,0.18654099550147257,0.61828305709746,0.7756988606540326,0.945107411455304,1.5655368885927687,13.0,13.0,14.0,17.0,13.0,13.0,12.0,13.0,66.45787717276076,41.406054418725255,8.75063100931189,7.066994074366581,23.166608798837377,35.73642875130206,31.844645612110952,50.12209404901358,3
1.3479791379890287,1.3777814943074762,0.34570369258949346,0.31956781273994567,0.7881763558781597,0.7220728020762687,0.6034052827472358,0.7795843664515055,11.0,10.0,13.0,12.0,14.0,13.0,11.0,11.0,47.3062857635952,42.13854608772114,15.232021779279481,11.24833527846171,25.503015541618414,28.53334088255464,19.2985230359406,27.75147120499215,3
1.5065254633994525,1.5368398065525821,0.32272024545878464,0.265449718877897,0.5086673630757768,0.5444364566009051,0.552615047334606,1.2455618131836135,13.0,11.0,15.0,17.0,13.0,12.0,10.0,12.0,62.316226920283285,46.9206633591446,12.87525779636649,10.697460057229826,18.028795083186687,20.79992019914152,18.266254204787906,50.33715735024894,3
1.3545932716695939,1.91073518361586,0.4056057953371223,0.14525413847101287,0.30808861497798873,0.6441175725434463,0.5033088371024381,1.0206924349162219,13.0,12.0,15.0,13.0,13.0,12.0,13.0,11.0,51.52381086525787,74.56678302189067,17.452011154266184,5.954999460267375,12.529558948631283,24.958760816049118,22.36058516416237,40.39273166081184,3
1.8815245018272282,1.0061942838871845,0.220355664187637,0.13900180071830426,0.33652459239368254,1.250404848363457,0.5524329339267434,1.3406345988109947,9.0,12.0,14.0,16.0,13.0,10.0,15.0,12.0,63.39290851903468,38.761594045274244,9.525990464352597,6.22570131390188,13.474993498590342,42.98644972754815,27.963695296065413,49.65221722876398,3
1.6955510954982624,1.891829946356824,0.3727132532772622,0.2555017096216313,0.7338987862641839,1.242899164333533,0.8086886129840757,0.995199799870799,12.0,13.0,12.0,12.0,9.0,13.0,13.0,14.0,67.64742945575202,63.04320293872169,13.286580768594193,9.04104424314744,23.398156603882555,42.896955073461626,27.960372940664087,39.41618876404608,3
1.1394422160952784,1.65450516631087,0.20769013627725605,0.16340820862371308,0.251305483394189,0.8656893492819476,0.8531341472793851,1.1755643245786753,16.0,14.0,10.0,14.0,12.0,14.0,13.0,13.0,54.93739611860188,60.35485880237681,8.281561323774538,6.5498836967062655,9.904465074977756,34.95803962002577,35.051492902387935,40.34531566871476,3
1.4969127298269957,1.2281958006644107,0.2682816783584806,0.24657933219122857,0.33447802860432757,1.2615365286037863,1.0752097456123328,0.8485540445550342,12.0,10.0,17.0,18.0,14.0,12.0,12.0,12.0,72.3084289847089,46.58937812908098,15.445373409531932,14.450257336987042,14.359632168853334,47.358139586793406,48.51964406977473,32.565286995031904,3
0.21585073150322528,0.4360074474511662,0.7333077671031105,0.4145777000948823,0.3967812295386512,0.48366094976784924,0.1276473681667174,0.1456454544625187,29.0,35.0,29.0,36.0,32.0,28.0,27.0,24.0,13.196509584563762,34.73071494361867,40.47735383341856,28.402634015666454,28.709256365654415,28.415816924738703,8.974761107151181,7.132320228162308,0
0.13635955613246747,0.3652772123229123,0.25329224205819323,0.19559428022318645,0.38896913945705847,0.36982233857133745,0.10746775797382857,0.0547761575747139,26.0,20.0,28.0,24.0,22.0,22.0,25.0,26.0,6.774595958521516,18.545919242252,13.454685220971408,9.199748511654704,19.00119079982796,18.70362516923356,5.776282404038402,3.4142500466605843,0
0.21384046458889217,0.6519673230251013,1.181709140925459,1.3019932439454545,1.7752092795646972,1.0515430998800548,0.22463896331977448,0.14845556226943404,35.0,37.0,31.0,31.0,33.0,33.0,25.0,31.0,12.332169263799724,37.04452533023479,49.30781543298181,47.91482882354493,93.53666238309603,66.09019021390077,13.107904599013787,8.78466156889343,0
0.19974141380644633,0.674586416845991,1.7305767866326296,1.2098532516869804,1.295232290725103,1.2523410899110208,0.42796845819963947,0.1090563630283257,16.0,14.0,15.0,17.0,16.0,12.0,16.0,15.0,9.945216371584864,32.03822969021919,84.53517968392013,64.75118400323936,67.25421000902412,49.82566980667553,21.998069265543634,5.24433073858063,4
0.2093154783551728,0.6696784657764611,1.246490196314544,0.8686605424781875,1.7263092160711757,1.5601380898291932,0.5282979045337495,0.153744898433714,15.0,15.0,17.0,19.0,8.0,14.0,16.0,13.0,10.158658757964096,32.44622621497685,56.554791213328706,45.309357999185636,66.07178378430511,66.70073843872811,29.849205167667535,7.345774536229201,4
0.32128577410017006,0.8053889346487303,1.178968084221362,1.72921502311612,2.231074939226405,0.9317230305950712,0.6042040782100209,0.26716901530900855,16.0,14.0,16.0,16.0,12.0,16.0,15.0,14.0,15.082407904416675,38.310937301373535,50.62362024209312,80.45640915891428,93.5533803041598,47.442877105488954,28.372250987023307,11.701570068967424,4
0.2610187463736183,0.7863877685129349,1.638421674365854,1.5335959919376578,1.2939785008339977,1.2428970762837697,0.4797426049363081,0.12605096866705987,11.0,17.0,14.0,15.0,14.0,13.0,12.0,13.0,9.322902808186564,32.7231535519976,65.69198654193517,78.23379843236548,70.53675381003077,50.9171191962922,19.993268347829463,5.597357133962506,4
0.22316804035016846,0.3791917235999174,0.5122410260596032,1.2513068329426487,1.250662716520207,0.9660045384760206,0.5272867196346893,0.1631614529386706,13.0,15.0,15.0,12.0,18.0,17.0,13.0,13.0,10.21003623048438,19.572171612028143,26.15742735129083,47.5677206458532,70.94901040977359,49.87187548773236,21.914602724031038,7.349330999092834,4
0.21010214739113545,0.56490283731376,0.6975264105793731,0.6154003080667155,1.4049279039467837,1.414373454019263,0.511994634390672,0.1490539423100238,19.0,17.0,13.0,12.0,15.0,15.0,14.0,13.0,11.498367819411628,26.023221690763606,29.283523090182214,30.360018091434714,63.32481790311398,69.642002952218,26.63656890554737,7.983115305179274,4
0.1972539891464816,0.4867008054093186,1.0979431249875022,1.462208707216031,1.0900587041204723,1.083317795441195,0.3358585909862045,0.10683353898505746,16.0,14.0,10.0,14.0,18.0,14.0,15.0,14.0,10.227265810151918,24.72051865553722,47.30374656039408,64.74837386864039,48.70198239842964,45.86719792382731,16.65288709221472,5.484691787173297,4
0.32119604682809505,0.7658544750991383,1.445105304783573,1.3777909895442906,1.5836023419239196,1.3912291243095725,0.387959926205225,0.17554620816516184,12.0,11.0,13.0,13.0,12.0,11.0,14.0,12.0,10.568738599510928,24.009527331096862,50.70818410171809,68.86949763938004,51.10933026884372,59.35512520594202,17.112307126021143,7.305565299805407,4
0.11951529908092577,0.36967770103063363,0.9384364842970948,1.281397679499157,1.171425540385962,1.5800129180027358,0.26405403903163294,0.06213139334800832,16.0,17.0,15.0,15.0,16.0,18.0,17.0,15.0,5.8749216201660275,18.47137386556616,43.44697761132407,47.98619532718028,59.89992153451995,80.24286269388061,12.369097020160225,3.046014304659381,4
