RMS_1,RMS_2,RMS_3,RMS_4,RMS_5,RMS_6,RMS_7,RMS_8,ZCR_1,ZCR_2,ZCR_3,ZCR_4,ZCR_5,ZCR_6,ZCR_7,ZCR_8,WL_1,WL_2,WL_3,WL_4,WL_5,WL_6,WL_7,WL_8,label
2.1298813892490456,1.2624183635768143,1.958248895656801,1.6963574988549124,1.2274193369007063,1.5881803452268974,2.261817863619861,1.557963719870934,28.0,31.0,33.0,32.0,31.0,25.0,30.0,25.0,113.33323676215592,86.26062433064304,126.70406939504161,121.04709726450916,82.36213353341716,84.47777058530932,139.53054319719692,86.24138975981042,0
0.1354292742777394,0.1640317692748259,0.16705718190576269,0.2259419599880292,0.3836880750954324,0.07062696076512677,0.17544319578189088,0.22664471005921813,26.0,18.0,26.0,23.0,23.0,31.0,24.0,18.0,7.522345609580721,8.746787898189279,10.106702041464889,11.52369643953125,16.852970581287803,4.507371176060837,5.719250703337153,7.922680528570639,0
0.07060033856530235,0.20308385682650965,0.16707653970869943,0.18230295729589197,0.0667873207631189,0.04916842602886957,0.060137100941945305,0.07018079261443921,32.0,31.0,27.0,34.0,30.0,29.0,33.0,27.0,5.720822845601682,14.152881953136255,11.73971544124728,12.541596174871373,4.599338518598233,3.333787467504341,4.431102717957707,4.065571945825605,0
3.3118665438608366,2.90028431603605,0.7753808229131666,0.7734485304209722,1.2843811109061238,1.380433189028664,1.4409383517288157,1.9165077106818553,18.0,19.0,15.0,18.0,18.0,17.0,21.0,17.0,135.92347798820924,124.77069376190505,28.838910672476562,34.594044182027204,51.87679673830464,62.5676051210676,76.71414110581676,99.75505227721666,0
0.9463206274508343,0.677168722318697,0.315065423509448,0.29645360752358463,0.5128878616862806,0.4142627614489684,1.2040539850743452,1.554918086120214,12.0,15.0,10.0,12.0,8.0,11.0,12.0,13.0,38.97942000906878,29.09915706797754,13.311302521745406,11.2527641764502,14.947415978286344,15.922338894976113,41.94324661989087,60.729175603159064,3
2.096637211702326,1.0893407075630293,0.36025421301308164,0.34787976845780844,0.8035946339831566,0.7893578787451508,0.8038606486495807,1.116171075794557,10.0,13.0,11.0,16.0,12.0,12.0,16.0,14.0,73.251981188012,53.1039655439758,15.07299413449248,17.10184718223133,33.91197170454885,33.739859355456574,40.423870626199324,46.14468080648258,3
3.057104947756618,1.5263919380902993,0.3834173113015337,0.4303135193105353,1.1172758477203548,0.8289591996395005,0.8104321402691379,2.0018199959388663,8.0,10.0,12.0,11.0,10.0,16.0,15.0,13.0,85.90555807101786,52.49694921228708,15.230235953882097,15.908929906306902,39.08587431428293,38.514269082318755,36.35585711229225,78.48874958498462,3
1.620976340621666,1.0260777180246348,0.49741278741842754,0.3481603447069312,0.8135357547108131,0.7843284903215061,0.8662518479493371,1.3560289186722263,14.0,12.0,14.0,16.0,17.0,13.0,15.0,12.0,69.16935645921724,41.09160175119958,22.90358197031929,17.811376004245215,41.9280812980907,37.89486738881285,38.40604274069734,59.52373162199725,3
1.2533688855454423,1.3505765287874965,0.36771744147135726,0.25229219746650006,1.041158043959522,1.1194123760995645,1.1230063995584332,1.5248614353976533,17.0,15.0,11.0,13.0,15.0,15.0,11.0,14.0,49.52997797753035,53.22861355047914,14.698794811930009,11.48384447464715,49.0046070247658,48.38971051167699,42.40092231558283,58.88525973077598,3
1.5818136483601677,1.1822794624469788,0.3408295678701588,0.41108547368963955,0.8669320279434669,0.4495070915855626,1.3710477303983042,1.8441052797185133,17.0,17.0,14.0,16.0,17.0,16.0,13.0,13.0,71.45689418765154,54.002934005078075,15.719735220603598,20.157837802115438,35.83013125337995,21.644130891930278,54.198402811810894,82.50454361114572,3
1.9999448665301653,1.028859300752299,0.3085138654826418,0.418666760372124,0.7138386838469368,0.9036037293306173,0.8495281655330529,1.4455949334368885,9.0,11.0,12.0,15.0,15.0,14.0,14.0,12.0,83.72635672950227,41.99339419481886,12.262657857954542,18.356421560867812,28.363465289203013,36.794018788095705,37.75804290480571,61.92018589152695,3
1.0994902404634301,0.8298173643583058,0.3286345803902977,0.21722792255003004,0.616302049419094,0.4651229112311875,1.0311910078103033,1.1674059092706828,14.0,16.0,14.0,15.0,11.0,11.0,14.0,12.0,39.46652783410927,39.8212082091637,12.254803679792587,8.121827652152174,23.203197997720036,18.065122486480654,36.99529791282788,45.72206755464112,3
1.9714676782838358,0.8437820080428037,0.3751895088032387,0.45788067815007055,0.7958658733800288,0.8716244693890152,0.949665368687531,1.988144580767905,11.0,11.0,14.0,9.0,12.0,11.0,13.0,11.0,76.82591944434213,37.155149580583604,13.894577576790926,17.159374197926446,35.71041057678849,34.05308517059388,42.415593282163144,77.17531885991208,3
1.9306969595819203,1.025401111635268,0.33795533148118023,0.33653352779489143,0.7387313913417013,0.5394457446639047,1.3791731144512915,0.7505676482775706,10.0,16.0,18.0,13.0,12.0,13.0,10.0,19.0,68.96844116982543,42.631276820517805,15.358702261570889,14.643027541701883,29.104939250782458,21.529722338102328,38.300406281345914,39.06149470589433,3
1.8138043573642604,0.9368446466042526,0.2588127177156663,0.1588614413121653,0.4819415425488956,0.46198599580096344,1.382817352487825,0.8576643121599241,10.0,12.0,10.0,16.0,14.0,11.0,13.0,13.0,60.49330617843761,33.94602771999006,9.858069065740573,7.026506213935256,21.50418902933206,16.53409277844781,45.61442031937506,34.10840489803781,3
1.4102759182825768,0.9092759020770037,0.32966801066874585,0.37733034287262474,1.2338001681357351,0.6603180013604567,0.7137323893943744,0.9430753262698932,17.0,18.0,16.0,11.0,11.0,15.0,15.0,12.0,70.36951230536482,49.80264042719028,15.508804862585196,15.549104018744549,49.697902921439784,32.97780525866187,38.11728227667349,43.234543234372566,3
2.2573638915767122,0.4284414859890882,0.3536203487907142,0.49922193766643214,1.2527936165512872,0.9051776948529691,0.869579683515945,1.767808142975545,8.0,15.0,13.0,11.0,11.0,13.0,14.0,13.0,56.79033375610954,18.08447039230071,13.858829693531142,14.389308969871676,37.34596481882225,25.932334991677976,32.80121665067168,64.36343130274346,3
2.1453613737189614,0.5393999145419899,0.33310734469318554,0.26836728967736134,0.5410975293218047,0.4753892092814478,0.8187733935869749,1.441989929066158,10.0,11.0,14.0,17.0,15.0,13.0,11.0,11.0,66.98137805544167,20.2046847928952,13.958601598925876,13.713756803148547,25.261915245705296,18.536265351136503,28.798696090600867,55.20919330963956,3
1.2119870087878455,1.077473585511698,0.6432734887342192,0.8168720573479265,1.453296442944041,1.1288089885919002,0.9105053645388375,1.348256654998032,29.0,25.0,31.0,26.0,22.0,20.0,23.0,27.0,62.49503612920027,64.59572350610814,38.779822373967875,38.327196348762286,61.10126082767715,50.486053799703775,40.684838858531066,52.64425636113861,0
0.09179558917267198,0.2737052809524697,0.31257266678084933,0.48202869663862363,0.09043763323662732,0.08797824253118453,0.14092500017887977,0.07228974676848333,28.0,28.0,24.0,28.0,27.0,28.0,27.0,33.0,6.533316234860871,17.078532938876762,18.41581287638064,26.7483294912564,5.246635031787796,5.127457088467547,7.865402365713569,4.661683796103174,0
0.0922757220329542,0.28099888126986255,0.2529003570301871,0.21127868382719767,0.07620939433719794,0.06317271272475701,0.05078273969549589,0.06478643366378459,34.0,28.0,24.0,30.0,29.0,29.0,23.0,28.0,6.059600852752965,17.285203372269486,15.507465378021735,14.332960734383198,4.691435129121391,4.081198163448872,3.3562087229456785,4.4070018101851876,0
0.6185026751386107,4.137653227650457,2.2176950922606697,1.5994772470636058,2.4865113374334737,1.4928225866103326,0.7408520069424561,0.4637630974273432,26.0,23.0,25.0,26.0,26.0,31.0,34.0,35.0,35.50941562388747,161.18950312936698,112.51373061761737,81.1109672556582,126.39821246709562,89.30536046797113,44.98560373299441,31.459663187367173,0
0.9558567137464646,2.1862514083769136,1.7108101218962648,1.543161146632057,2.21434393211931,1.9998443546191025,1.4796432132126034,1.0745454439844973,9.0,13.0,12.0,14.0,9.0,15.0,11.0,9.0,33.045442031371614,91.41637486851512,76.21005807027011,62.85410146103871,69.42814368578111,74.10618681191067,49.94898191875104,35.621200895274875,4
0.8695333141168026,2.0822337515742313,1.3990896717392312,0.9561415797197717,1.5369453471221348,2.0086837724219393,0.7569108051298966,0.5656850084150196,12.0,13.0,16.0,14.0,10.0,11.0,14.0,12.0,31.544033945336146,76.57753323068634,53.43993199339205,40.16363864043019,44.75315170836585,67.71177122307488,31.612017316412704,21.395686974382194,4
0.5517994379171639,1.6838231287596825,1.683689968218309,1.3972471022939024,2.2445428755456054,1.307532924005918,0.5306974034749571,0.40167011565894245,14.0,14.0,10.0,9.0,10.0,10.0,12.0,14.0,17.52447291917747,56.011243825985794,52.167759160098335,44.59677038571435,73.56129338110902,41.58928333859967,17.557553986919434,14.378991419231289,4
0.4938506955487116,1.5160213434687912,1.3028639296263127,1.5037864080275558,0.8475044239780934,0.9540883181572395,0.7538493798674254,0.4924004762401887,13.0,10.0,12.0,10.0,17.0,12.0,10.0,11.0,16.214989806821084,42.285755058058086,46.336462220594605,46.157700294030384,34.855297066863294,29.102926619183926,22.816971060930538,15.040448629227331,4
0.3969064139767962,1.38362959326171,1.5434462091120746,1.1889924645217247,0.9320483552912724,0.7409320886390834,0.33355616977716596,0.26809634073178407,16.0,14.0,13.0,15.0,16.0,13.0,13.0,13.0,16.120756333574178,64.28396437302102,62.19717613056378,47.79023986929905,39.81763368276347,31.513159675521095,12.913183555907322,10.433896516008389,4
0.3694454346445231,1.4579232773952229,1.0926028907639862,1.4714479595820296,1.158097037022249,0.9843109249431932,0.4123543296028928,0.2940317972056032,13.0,13.0,14.0,12.0,10.0,12.0,13.0,13.0,17.03505427079552,64.66341069678136,48.13956211760661,62.3277213657308,50.75947126798008,36.08188589308828,17.472440635106608,11.382371366359163,4
0.2985447610699056,1.0950067128913596,0.8549593279140296,0.8606485135356357,1.2588722925196638,1.025205707501065,0.3653512896615583,0.3105578401045021,9.0,14.0,12.0,15.0,9.0,13.0,11.0,13.0,9.68236675037281,42.38332377231997,29.967157332033416,32.80742289644725,45.64126616943922,35.35504921205285,13.19061907013149,11.13650027106066,4
0.27024941301998695,1.4787892353751049,0.844262663837245,1.1370116468386564,1.3001625140994566,0.8400079509237665,0.36865993850253836,0.19327233970123464,13.0,16.0,13.0,13.0,13.0,17.0,9.0,9.0,11.945212422216677,68.6735589331058,38.44939386223934,42.788705778642836,49.6360386173459,34.649700112978074,13.710655933672873,7.7259813016118155,4
0.3004746645148379,1.3089953587327894,1.0023516337096567,1.217958412496075,1.2807918465809547,0.8590486039087137,0.39759770312457104,0.1921083124617406,17.0,14.0,12.0,13.0,11.0,13.0,9.0,10.0,14.252032362602344,54.07511533739191,41.76055384826231,48.1478013252117,44.65867189261568,34.40795006758417,13.267897976778764,7.030075655259562,4
0.36855623757885614,1.029357727066514,1.1300736310057504,1.1754113144095841,0.7023335195835062,0.6488396404094195,0.35961039479819557,0.31001168583284466,16.0,12.0,15.0,16.0,16.0,12.0,17.0,19.0,17.997313356858303,41.58283756575039,42.65933632510758,55.51069952028252,30.97164053949163,21.832834517120105,14.503743538840007,14.135322118232892,4
0.25422766901810284,0.6194725284450368,0.5236771635597097,1.3334501860645243,1.3587771723006308,0.7483450286439046,0.4459490385027186,0.1594903166532642,10.0,16.0,12.0,13.0,10.0,15.0,17.0,17.0,7.652607777885398,26.674480746427598,19.376549838115146,43.116129688128254,42.171114442271126,32.02001841506022,19.74518212578331,7.465275028259356,4
0.35305456720091843,1.4919976783343771,1.3476031018545627,1.079358422329185,1.0334090992373033,1.2778385036258062,0.2438945837202678,0.14671901602560458,16.0,14.0,10.0,14.0,14.0,15.0,13.0,13.0,15.284879285583866,53.28958461547742,45.33182318432238,49.29448604539943,43.46331383626209,51.09273674292982,9.056562564692259,6.272189701107738,4
0.4789084992024637,0.9533507215358517,1.1291152662355977,1.3913436799889336,1.1517001516007985,0.6820748269017992,0.4170968822778456,0.19936974034434288,31.0,25.0,28.0,27.0,23.0,31.0,27.0,31.0,27.415965907078842,52.93605063290396,54.20325579145561,69.72062408749333,66.07629548610632,37.023363024701766,24.212521068525266,12.118306818283388,0
0.11236106628318847,0.40158814773049334,0.4063065949998149,0.19687478282747164,0.0796364914887681,0.08533933996470225,0.10271455873513867,0.05935486021952016,20.0,24.0,20.0,23.0,21.0,27.0,25.0,24.0,6.458122867475471,19.154836886658742,18.036429962089933,9.82709437945262,4.559024668145548,4.920184533494766,5.034737584814674,3.8811752928068777,0
0.33714389372598785,0.8325257696785865,1.1632477775420833,0.8772309304813953,0.8950644305980971,0.4297950690677363,0.2075864688087178,0.16939486715894886,22.0,24.0,31.0,28.0,20.0,22.0,16.0,22.0,14.001013494822535,48.97060133586625,56.576102619374005,41.97626037599062,35.24991198357136,19.455065521813538,7.248588134080727,7.292113245564024,0
0.3795895943288447,1.6690458288743348,1.4604721061103454,1.4259422825785484,0.8959287381804517,0.6471077685164562,0.2975044759352198,0.24157590148885272,15.0,13.0,15.0,17.0,13.0,12.0,12.0,12.0,17.49820647414986,67.38113071052013,54.83582631180124,72.72768617867806,31.518149128339726,22.355375034978152,12.581725540484154,10.888245184555956,5
0.3058981794901934,1.8149508314795824,1.4396983710534144,1.2871522340932264,0.7188930139781174,0.7589096674185642,0.28662197843946785,0.23249650271644462,15.0,10.0,13.0,11.0,12.0,12.0,13.0,13.0,12.9576598251346,70.78446022089474,56.64527187057393,55.33632425225821,27.77043932713585,31.275720353784678,11.37934010263722,9.37148667765392,5
0.6099600028951442,1.81402285554537,1.4728257965130553,1.2990074818305615,0.5613252703622529,0.79065297779185,0.5168606209954245,0.22672988518474527,11.0,17.0,11.0,12.0,11.0,10.0,13.0,15.0,24.498124989398917,79.15561196070446,62.594326041571236,49.10759507382298,20.753205939071986,27.954191189493187,17.423098722917764,9.22017111577447,5
0.6166320817148329,1.0928408706415413,1.692958942056246,1.2792412031238334,1.0934865654201154,0.5596412611677056,0.25722229882244146,0.2547311615158919,11.0,13.0,9.0,12.0,12.0,15.0,13.0,11.0,22.27664698595929,38.26044017872988,57.96968982096334,60.28136072278705,41.64544077101467,24.797498962617368,10.533624453764087,9.458842537596475,5
0.30316189223740664,1.9753807677565849,0.9714780647905105,1.1928505957926734,0.9390819590243282,0.45124527482555343,0.27611855013438197,0.21211711136361153,16.0,17.0,16.0,10.0,11.0,18.0,11.0,10.0,15.082646198442692,93.56804021162779,45.91070256831391,56.42988104357751,37.26828245345077,24.85499807203487,11.754304345978458,7.740097847461026,5
0.33566960287168557,1.0594722956945377,1.2709723503323442,1.493293978943381,1.4681193343227534,0.606276321043815,0.2463183431217414,0.20887884429689715,14.0,13.0,14.0,12.0,12.0,13.0,13.0,16.0,14.572983889287764,41.84758176232231,39.61550634812601,53.104777833129205,54.78134577285801,27.07010850978662,11.03161825163656,9.006418137461603,5
0.7275019684185962,1.8835427945081122,1.2050967161612807,1.630793146154272,1.2347768555338838,0.9004939214589759,0.2968000485194348,0.24699767729296582,15.0,11.0,12.0,14.0,10.0,13.0,16.0,11.0,30.570736117402475,69.320318946957,42.35555413804236,69.53153627941714,46.045541626839444,37.56598653515205,12.625618181670067,8.667066215464429,5
0.6262917003757312,1.543673511879517,0.9156897260139887,1.3560887186357207,0.9556082951875171,0.6932791319551144,0.3175991697306343,0.2585086791868502,14.0,15.0,15.0,12.0,15.0,14.0,13.0,10.0,24.655460704798692,64.79765821213543,33.23949520163626,55.017848311443004,42.530236267175646,23.075051421076978,13.741520577982916,9.904408051194215,5
0.5705211704438142,1.2264727697878033,1.6441166210342775,1.7929652580099122,1.4068015391954494,0.6300053342780666,0.33644219557119764,0.22268303168927267,12.0,12.0,14.0,9.0,13.0,18.0,14.0,12.0,21.810574963625218,48.250855277276905,60.35587954557477,51.41061893890081,46.14745334551015,27.950491300201584,10.391201422539663,7.732760356161524,5
0.49098252433111744,1.2549822099899013,1.4510204102536948,1.3678690901767325,1.4152448314513375,0.6804206826985915,0.33973699491410453,0.19102131697590416,12.0,16.0,16.0,14.0,15.0,15.0,14.0,14.0,19.032773253987756,67.43280626374045,62.59363030001052,63.62466173624237,62.15845919847173,36.783276033546784,14.107730808584755,7.732955656911772,5
0.48756273285566926,1.1274306047651532,1.106410919332669,0.8913944551317529,0.7064720225760426,0.8967357392846868,0.24817907825596824,0.20534294961938243,15.0,13.0,12.0,13.0,14.0,11.0,15.0,13.0,20.27668741549969,47.92947369829178,38.9861334162622,30.417986937457872,29.570790613562714,28.136558544439115,8.539201179640754,7.331577152688929,5
0.5742539340141205,1.4856037754374252,1.8896456087552993,1.0462769743414764,0.6506910605691839,0.43239309285483984,0.13173204721006682,0.19349653806556197,13.0,14.0,14.0,16.0,14.0,12.0,12.0,17.0,26.676722574401634,54.4502207115218,77.39103220078624,51.705940644485885,25.288703736394993,13.803630380637372,5.805723409890507,9.275839559451464,5
0.4995986033021594,0.7794501965686412,1.2252874744942863,1.131612210873319,0.4881463046353975,0.43131615752638675,0.3361881318757665,0.40477637816114115,12.0,17.0,17.0,13.0,14.0,14.0,14.0,14.0,21.092255100556237,36.3937707016065,60.425892077645905,51.34537645527261,21.745265905509314,21.02184486298965,13.845900013279026,16.069134059644046,5
0.7191572717556952,1.487260326305898,1.7775513889910823,1.6810934529420691,0.8563664443070964,0.9008450126512522,0.44407838565311625,0.32784520431344377,15.0,10.0,17.0,14.0,16.0,10.0,13.0,15.0,29.211740100728974,56.93897273609636,88.86523892906777,76.73970389843286,38.54339728306914,33.93796796860643,17.916553703817666,14.831473180635317,5
0.6046114505557816,1.927728527378643,1.7490339363501477,1.9064381521753624,1.4234915486839548,0.8530334669687683,0.3518416524486949,0.30008874440227895,28.0,30.0,27.0,21.0,25.0,28.0,26.0,25.0,36.59292365529916,124.22874823354412,108.21607223659501,119.84446361507125,87.86981001327473,53.87580597123703,21.150175768597585,17.21206679946383,0
0.18358613250552874,0.925839952115927,0.4349442616584719,0.5090191057722923,0.42633527492812334,0.23273222546998137,0.10573399985756332,0.11017887481684133,29.0,35.0,37.0,31.0,32.0,29.0,35.0,27.0,12.185264712788342,51.973769325125076,34.064907613902086,33.39559125875795,26.591346088638193,12.969758233197629,7.246651065236768,7.360303501707104,0
0.2910716811916804,0.4679643821407135,0.42595543232539523,0.8417657573992029,1.3173468144101663,0.8776910713904406,0.5757599263481085,1.1187745970410492,28.0,28.0,28.0,26.0,20.0,27.0,28.0,31.0,15.671686696592417,26.810296432614624,25.275786396601468,33.972536170831894,45.89202917481631,35.23215139467759,27.314826149078257,49.33335993212946,0
0.35467338308148044,0.3964319577330062,0.30894056474518633,0.587784272478814,1.208822363820559,1.1188037179715045,0.8891271198555555,1.0056081135662247,15.0,13.0,15.0,14.0,12.0,14.0,12.0,13.0,14.178486643497957,16.771636397900576,12.1778752772978,23.641394611719395,45.076519150697045,46.55893580016053,31.39992582702692,37.85000051618063,6
0.2683412346087956,0.3920723824071506,0.16475223793005514,0.5943860940634275,0.8947016481891994,0.611616250092939,0.33148005072361075,1.8788976561966593,15.0,12.0,9.0,8.0,12.0,10.0,15.0,11.0,9.74845134542818,10.844673063253248,5.337961982364638,18.901138959274526,32.26449553406977,23.26008399717136,12.859383720733218,63.44039558992966,6
0.3880695810795908,0.24526523146712395,0.32172926206163843,0.7515440287882061,1.1652084523994417,0.9478133168849544,0.6421266244619399,1.3809323782363705,10.0,12.0,15.0,11.0,12.0,14.0,12.0,13.0,14.803473185381119,9.742087622159133,13.248166303822345,26.170966681925382,38.584146897148614,35.957150774830026,20.469689383666815,53.95262726120608,6
0.3966174296581234,0.6859177787313088,0.3332891120550911,0.5684706450721514,1.3646956726154538,1.0858797961300208,0.5073744719131912,1.1583506555936767,15.0,15.0,16.0,15.0,11.0,12.0,12.0,14.0,14.579723730537069,27.394924644162128,14.316212560202521,26.615141648227088,46.77489746438521,30.62419202720272,20.470196569357647,54.336055914946776,6
0.3361333709243412,0.343280271147519,0.19515059786280908,0.41901236431612704,1.1040621581223515,0.9429634305430764,0.5709378223232372,2.1887713775947057,12.0,12.0,10.0,13.0,12.0,15.0,14.0,10.0,12.86550377866703,13.626993877074362,7.754676590015765,14.034186475026427,36.86342587772369,37.00177393408899,18.143971835706107,58.79891869740422,6
0.16637933783885434,0.24582026891285674,0.18137328838466207,0.3320807453003517,1.0127425067279296,0.7412835335232094,0.8749179691120438,1.3025246372387407,9.0,13.0,16.0,14.0,14.0,11.0,12.0,11.0,6.044649994803292,10.280731521361373,7.748584380826219,15.144824926035065,45.5658899152018,28.19708483270543,33.75010478351261,48.35814980467454,6
0.21895814447001327,0.29014462756094717,0.323641707261788,0.615989482454713,1.1235142244268785,0.4098664801728205,0.6929768814886424,1.188484509127472,16.0,14.0,13.0,14.0,18.0,18.0,11.0,16.0,10.154355978206281,9.636359431472517,13.134014201982971,23.94688806752786,55.49280374842658,21.239323597403068,26.395319443351305,52.36098518247894,6
0.216447232215003,0.34518354901988096,0.2800604792398223,0.6479705502635068,1.322744389610493,1.13593241604776,0.5634546330329612,0.8053474527207239,14.0,10.0,10.0,11.0,11.0,11.0,15.0,14.0,9.684571890473174,11.686382116118759,8.62431927449585,22.98701844733175,47.83945852681556,43.13477458270906,25.406159193876668,29.663501569724147,6
0.2933632125514057,0.44779464857557744,0.369927380495418,0.5138936546113109,1.2221098115505256,0.7265345758713783,0.3560569773694444,1.3106347159449054,12.0,12.0,17.0,13.0,13.0,13.0,11.0,14.0,12.82231982008096,18.66474163845728,15.204783242352095,21.112079883957403,54.243479016217954,34.07693920150538,12.744389424893814,57.33052055539821,6
0.3342779422294864,0.3771864228994351,0.2809371483376446,0.4743511270104487,1.16090309176668,1.2637969899044763,0.6505725895898553,0.7608744662640371,13.0,13.0,15.0,13.0,13.0,14.0,18.0,14.0,12.679167736943727,13.705358670400416,10.852496755300413,18.95091620006227,43.42724013794618,53.06916565607514,29.064966002157085,30.419654460892804,6
0.4125632569220196,0.43618305450726186,0.4057123677943919,0.7499233801175167,1.0369141575435348,1.3089217586065947,0.6891011250932502,1.3762968178255608,13.0,14.0,12.0,12.0,11.0,11.0,16.0,13.0,17.25925733382949,16.52973417474072,13.267997263091251,29.96288523464792,44.53858193981254,47.73450498861849,33.79453082927069,62.917052601790665,6
0.5301752975893563,0.6630986499287582,0.46847646309235313,0.7662335975423515,1.8595574285268595,1.5353460158802223,1.5851440699830313,2.7438901683398518,14.0,14.0,14.0,13.0,11.0,11.0,14.0,13.0,21.386374138239766,26.343835946917537,17.653873477937093,30.486463740135783,73.94037435886116,57.28580262564367,45.63671333780041,78.9608330351956,6
0.5235333862543108,0.809641405216289,0.5882961647670734,0.8559259354788793,1.229975029546298,1.205245577223629,0.9489980789823556,1.4917492469306968,13.0,13.0,11.0,13.0,13.0,17.0,13.0,10.0,17.11903598998552,24.969900791566104,18.642912226889305,30.546713692419917,44.69437946828702,47.60291031679252,36.82530648893873,45.91241042169743,6
0.4896210323621652,0.7828643057368779,0.4997667401155609,0.9392768378024697,1.1088302231941825,1.0659728422916894,0.8661405949892913,1.3553374375476155,14.0,12.0,12.0,14.0,12.0,13.0,13.0,16.0,20.477638334719135,25.90336427402969,17.394317317574373,31.79993916283682,45.96127857396658,41.3530015738637,29.883585150906715,58.82357444859501,6
0.2082744931017788,0.5121355263751975,0.2918298660009171,0.35760101915540765,0.9723700740780311,1.0666549071457374,1.1881222882736309,0.9117848410521696,14.0,14.0,14.0,12.0,15.0,15.0,13.0,13.0,8.529466966302056,20.028806987654878,10.973219512319679,12.789857886864109,44.016622286359784,50.582572641835185,48.53868290370356,37.79947618047656,6
0.30659020919033403,0.4868233323158565,0.39607630328182475,0.6187933679187635,1.4207705647812336,1.2410087076150207,0.7555475779222968,1.0728780156218114,11.0,13.0,11.0,11.0,13.0,11.0,14.0,15.0,12.038040270542073,21.1210067358524,14.98354575210157,23.265154723098426,58.99708014373101,46.93078534146855,29.859476417130537,52.300866272741764,6
0.6393896960094686,0.6826357375265287,0.4966963445498026,0.7803265407929018,1.080959284212806,1.5224139848119775,0.5047226262281549,1.2686910431236778,13.0,12.0,12.0,14.0,15.0,11.0,12.0,11.0,20.955208286334642,24.940481529130274,16.15161600705845,30.04269487693615,50.16115952632233,66.71245102660754,18.05224071431308,51.86874237179409,6
0.6247662465351973,0.6339846020715633,0.38083383176124314,0.560269893071421,1.2614961719053652,1.1704614039413486,0.7239815465075156,1.2547034544397722,8.0,13.0,15.0,11.0,15.0,12.0,16.0,15.0,17.584557600005766,18.561310019543576,13.267309434805425,19.141309337950123,55.52311082684296,40.81286154090348,33.19927832663674,56.67807898482364,6
0.538696565158595,0.7152743918344527,0.43737104502529967,0.6342795362135758,0.914600640741905,1.8626661414636583,0.921710053458606,0.9514378213585855,12.0,15.0,15.0,13.0,11.0,12.0,7.0,9.0,14.85110833922159,21.190961988630704,11.086594337015406,21.07907103316768,29.72114490992426,54.12742537987282,26.618171509344474,35.70077264325185,6
0.5019999543351563,0.5934300753253311,0.6008182514617112,0.6954684263249592,1.2415275669122579,1.3736323623771687,0.7517457154222662,1.3435554856683527,32.0,32.0,31.0,32.0,30.0,30.0,34.0,25.0,30.5114567369629,43.82052443609445,40.15701570598666,51.16425289191311,84.00595249809412,84.9216510002351,45.41869605704088,59.13685412029119,0
0.14836197481815405,0.27580179546086075,0.23968863307342636,0.20305099936812948,0.2696989128648692,0.10544326751386382,0.09498929400066876,0.08712056883545703,26.0,24.0,27.0,25.0,30.0,24.0,28.0,22.0,9.035429784625077,16.139053144987763,14.818710821671694,12.796437122501306,11.785655656565348,5.994545854128958,5.401186842226606,5.000124971475367,0
0.10286947176568338,0.23466724810736875,0.20836603930326686,0.13291150522969014,0.056056960805932594,0.048411847972937155,0.04865317052285386,0.06781971792816933,25.0,25.0,29.0,27.0,32.0,19.0,27.0,23.0,6.799507972357112,13.660628158687251,13.996043197152202,7.464215657385666,3.56373345378651,2.6496028194030097,3.277221428751408,4.000712707674536,0
0.05217926629651924,0.14649007732094693,0.11440785204511664,0.09000555686983781,0.03751332813839202,0.02410645666123483,0.03256188039655782,0.030489727956492567,12.0,13.0,13.0,14.0,11.0,15.0,12.0,13.0,2.3928599818898033,6.888450332305421,5.206771660719227,3.925744703837438,1.612685625746088,1.0149507694348188,1.3528116906082561,1.385420695140729,1
0.04085361146191391,0.09498823604326972,0.06078458511483866,0.047350934012325485,0.022837462323535066,0.019978660607058454,0.029615118470935682,0.02673060301092892,14.0,15.0,14.0,14.0,13.0,14.0,10.0,10.0,1.8206865458311978,4.430978061600225,2.7305344450778155,2.1253757344070356,0.9307725782261289,0.8698929642653819,1.0856171402721368,1.1875372946858522,1
0.047635484817783263,0.14333629999201064,0.10855385666338373,0.06984166337572467,0.02432307997213762,0.02064970068073532,0.016492242264166353,0.03294087256298978,13.0,14.0,13.0,13.0,12.0,13.0,13.0,9.0,2.0774643481152646,6.3647300963272935,4.597272671558294,2.702707062351549,1.0130783755529973,0.8917297039617778,0.7344132927676066,1.1719857567094318,1
0.051706070613605805,0.08645368529916402,0.058816203256491985,0.038533816856991504,0.022775100214388666,0.017463836610426085,0.01973213375273556,0.021814670028694198,13.0,12.0,15.0,13.0,13.0,15.0,9.0,12.0,2.297827160753101,3.8980712468409067,2.470083407057709,1.5206441978817922,0.8518513466916033,0.7820265530870013,0.657480679041692,0.9520575302629132,1
0.021988954136825917,0.0668321460072989,0.059110616346777195,0.03339236838101886,0.014603789449333625,0.012240364975525844,0.024110482381196185,0.017693320688945094,8.0,10.0,12.0,14.0,12.0,12.0,10.0,14.0,0.6572752618827173,2.6020001666101806,2.3044792255147484,1.460143267786467,0.5420743932478945,0.5591450047690509,0.9190144611628633,0.7553174920372984,1
